"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/31/2022 08:50:00","NPX",61845,73.23,5.48,0.00
"08/31/2022 08:50:00","O H",61846,65.64,-2.10,0.00
"08/31/2022 08:50:00","PJM",61847,71.54,3.79,0.00
"08/31/2022 08:50:00","WEST",61752,67.41,-0.34,0.00
"08/31/2022 08:55:00","CAPITL",61757,79.27,6.55,0.00
"08/31/2022 08:55:00","CENTRL",61754,74.32,1.60,0.00
"08/31/2022 08:55:00","DUNWOD",61760,81.74,9.02,0.00
"08/31/2022 08:55:00","GENESE",61753,72.87,0.15,0.00
"08/31/2022 08:55:00","H Q",61844,70.47,-2.26,0.00
"08/31/2022 08:55:00","HUD VL",61758,80.65,7.93,0.00
"08/31/2022 08:55:00","LONGIL",61762,82.54,9.81,0.00
"08/31/2022 08:55:00","MHK VL",61756,75.42,2.69,0.00
"08/31/2022 08:55:00","MILLWD",61759,81.38,8.65,0.00
"08/31/2022 08:55:00","N.Y.C.",61761,82.62,9.89,0.00
"08/31/2022 08:55:00","NORTH",61755,70.04,-2.69,0.00
"08/31/2022 08:55:00","NPX",61845,78.61,5.89,0.00
"08/31/2022 08:55:00","O H",61846,70.55,-2.18,0.00
"08/31/2022 08:55:00","PJM",61847,76.87,4.14,0.00
"08/31/2022 08:55:00","WEST",61752,72.51,-0.22,0.00
"08/31/2022 09:00:00","CAPITL",61757,63.14,5.27,0.00
"08/31/2022 09:00:00","CENTRL",61754,59.03,1.16,0.00
"08/31/2022 09:00:00","DUNWOD",61760,65.23,7.35,0.00
"08/31/2022 09:00:00","GENESE",61753,57.76,-0.12,0.00
"08/31/2022 09:00:00","H Q",61844,56.08,-1.79,0.00
"08/31/2022 09:00:00","HUD VL",61758,64.24,6.37,0.00
"08/31/2022 09:00:00","LONGIL",61762,65.05,7.18,0.00
"08/31/2022 09:00:00","MHK VL",61756,59.96,2.08,0.00
"08/31/2022 09:00:00","MILLWD",61759,64.88,7.00,0.00
"08/31/2022 09:00:00","N.Y.C.",61761,65.92,8.04,0.00
"08/31/2022 09:00:00","NORTH",61755,55.62,-2.26,0.00
"08/31/2022 09:00:00","NPX",61845,62.68,4.80,0.00
"08/31/2022 09:00:00","O H",61846,55.79,-2.08,0.00
"08/31/2022 09:00:00","PJM",61847,61.12,3.24,0.00
"08/31/2022 09:00:00","WEST",61752,57.35,-0.52,0.00
"08/31/2022 09:05:00","CAPITL",61757,63.49,5.29,-0.01
"08/31/2022 09:05:00","CENTRL",61754,59.42,1.22,-0.01
"08/31/2022 09:05:00","DUNWOD",61760,65.65,7.45,-0.01
"08/31/2022 09:05:00","GENESE",61753,58.14,-0.06,-0.01
"08/31/2022 09:05:00","H Q",61844,56.33,-1.86,0.00
"08/31/2022 09:05:00","HUD VL",61758,64.72,6.52,-0.01
"08/31/2022 09:05:00","LONGIL",61762,65.16,7.27,0.30
"08/31/2022 09:05:00","MHK VL",61756,60.29,2.09,-0.01
"08/31/2022 09:05:00","MILLWD",61759,65.36,7.16,-0.01
"08/31/2022 09:05:00","N.Y.C.",61761,70.71,8.15,-4.38
"08/31/2022 09:05:00","NORTH",61755,55.80,-2.39,0.00
"08/31/2022 09:05:00","NPX",61845,63.09,4.89,-0.01
"08/31/2022 09:05:00","O H",61846,56.16,-2.04,-0.01
"08/31/2022 09:05:00","PJM",61847,61.87,3.37,-0.31
"08/31/2022 09:05:00","WEST",61752,57.73,-0.47,-0.01
"08/31/2022 09:10:00","CAPITL",61757,63.49,5.30,0.00
"08/31/2022 09:10:00","CENTRL",61754,59.42,1.22,0.00
"08/31/2022 09:10:00","DUNWOD",61760,65.71,7.51,0.00
"08/31/2022 09:10:00","GENESE",61753,58.14,-0.06,0.00
"08/31/2022 09:10:00","H Q",61844,56.33,-1.86,0.00
"08/31/2022 09:10:00","HUD VL",61758,64.72,6.52,0.00
"08/31/2022 09:10:00","LONGIL",61762,65.74,7.85,0.31
"08/31/2022 09:10:00","MHK VL",61756,60.24,2.04,0.00
"08/31/2022 09:10:00","MILLWD",61759,65.36,7.16,0.00
"08/31/2022 09:10:00","N.Y.C.",61761,70.76,8.21,-4.36
"08/31/2022 09:10:00","NORTH",61755,55.81,-2.39,0.00
"08/31/2022 09:10:00","NPX",61845,63.03,4.83,0.00
"08/31/2022 09:10:00","O H",61846,56.22,-1.98,0.00
"08/31/2022 09:10:00","PJM",61847,61.81,3.32,-0.29
"08/31/2022 09:10:00","WEST",61752,57.73,-0.47,0.00
"08/31/2022 09:15:00","CAPITL",61757,63.49,5.30,0.00
"08/31/2022 09:15:00","CENTRL",61754,59.42,1.22,0.00
"08/31/2022 09:15:00","DUNWOD",61760,65.71,7.51,0.00
"08/31/2022 09:15:00","GENESE",61753,58.08,-0.12,0.00
"08/31/2022 09:15:00","H Q",61844,56.33,-1.86,0.00
"08/31/2022 09:15:00","HUD VL",61758,64.72,6.52,0.00
"08/31/2022 09:15:00","LONGIL",61762,65.71,7.51,0.00
"08/31/2022 09:15:00","MHK VL",61756,60.24,2.04,0.00
"08/31/2022 09:15:00","MILLWD",61759,65.36,7.16,0.00
"08/31/2022 09:15:00","N.Y.C.",61761,66.50,8.26,-0.04
"08/31/2022 09:15:00","NORTH",61755,55.81,-2.39,0.00
"08/31/2022 09:15:00","NPX",61845,63.03,4.83,0.00
"08/31/2022 09:15:00","O H",61846,56.16,-2.04,0.00
"08/31/2022 09:15:00","PJM",61847,61.52,3.32,0.00
"08/31/2022 09:15:00","WEST",61752,57.73,-0.47,0.00
"08/31/2022 09:20:00","CAPITL",61757,67.37,5.56,0.00
"08/31/2022 09:20:00","CENTRL",61754,63.04,1.24,0.00
"08/31/2022 09:20:00","DUNWOD",61760,69.78,7.98,0.00
"08/31/2022 09:20:00","GENESE",61753,61.74,-0.06,0.00
"08/31/2022 09:20:00","H Q",61844,59.83,-1.98,0.00
"08/31/2022 09:20:00","HUD VL",61758,68.73,6.92,0.00
"08/31/2022 09:20:00","LONGIL",61762,69.83,8.03,0.00
"08/31/2022 09:20:00","MHK VL",61756,63.97,2.16,0.00
"08/31/2022 09:20:00","MILLWD",61759,69.41,7.60,0.00
"08/31/2022 09:20:00","N.Y.C.",61761,70.62,8.77,-0.04
"08/31/2022 09:20:00","NORTH",61755,59.33,-2.47,0.00
"08/31/2022 09:20:00","NPX",61845,67.00,5.19,0.00
"08/31/2022 09:20:00","O H",61846,59.64,-2.16,0.00
"08/31/2022 09:20:00","PJM",61847,65.39,3.58,0.00
"08/31/2022 09:20:00","WEST",61752,61.25,-0.56,0.00
"08/31/2022 09:25:00","CAPITL",61757,67.28,5.56,0.00
"08/31/2022 09:25:00","CENTRL",61754,62.96,1.23,0.00
"08/31/2022 09:25:00","DUNWOD",61760,69.74,8.02,0.00
"08/31/2022 09:25:00","GENESE",61753,61.66,-0.06,0.00
"08/31/2022 09:25:00","H Q",61844,59.74,-1.98,0.00
"08/31/2022 09:25:00","HUD VL",61758,68.69,6.97,0.00
"08/31/2022 09:25:00","LONGIL",61762,69.86,8.15,0.01
"08/31/2022 09:25:00","MHK VL",61756,63.88,2.16,0.00
"08/31/2022 09:25:00","MILLWD",61759,69.31,7.59,0.00
"08/31/2022 09:25:00","N.Y.C.",61761,70.55,8.76,-0.07
"08/31/2022 09:25:00","NORTH",61755,59.19,-2.53,0.00
"08/31/2022 09:25:00","NPX",61845,66.91,5.19,0.00
"08/31/2022 09:25:00","O H",61846,59.50,-2.22,0.00
"08/31/2022 09:25:00","PJM",61847,65.24,3.52,0.00
"08/31/2022 09:25:00","WEST",61752,61.17,-0.56,0.00
"08/31/2022 09:30:00","CAPITL",61757,67.33,5.56,0.00
"08/31/2022 09:30:00","CENTRL",61754,63.07,1.30,0.00
"08/31/2022 09:30:00","DUNWOD",61760,69.79,8.03,0.00
"08/31/2022 09:30:00","GENESE",61753,61.77,0.00,0.00
"08/31/2022 09:30:00","H Q",61844,59.73,-2.04,0.00
"08/31/2022 09:30:00","HUD VL",61758,68.81,7.04,0.00
"08/31/2022 09:30:00","LONGIL",61762,69.92,8.15,0.00
"08/31/2022 09:30:00","MHK VL",61756,63.93,2.16,0.00
"08/31/2022 09:30:00","MILLWD",61759,69.42,7.66,0.00
"08/31/2022 09:30:00","N.Y.C.",61761,70.62,8.83,-0.02
"08/31/2022 09:30:00","NORTH",61755,59.11,-2.65,0.00
"08/31/2022 09:30:00","NPX",61845,67.01,5.25,0.00
"08/31/2022 09:30:00","O H",61846,59.67,-2.10,0.00
"08/31/2022 09:30:00","PJM",61847,65.41,3.64,0.00
"08/31/2022 09:30:00","WEST",61752,61.27,-0.50,0.00
"08/31/2022 09:35:00","CAPITL",61757,74.26,-3.19,-112.83
"08/31/2022 09:35:00","CENTRL",61754,62.93,-0.67,-98.98
"08/31/2022 09:35:00","DUNWOD",61760,73.37,-4.57,-113.33
"08/31/2022 09:35:00","GENESE",61753,63.52,0.07,-98.84
"08/31/2022 09:35:00","H Q",61844,-19.66,1.13,-14.60
"08/31/2022 09:35:00","HUD VL",61758,73.90,-4.00,-113.29
"08/31/2022 09:35:00","LONGIL",61762,73.16,-4.78,-113.33
"08/31/2022 09:35:00","MHK VL",61756,61.51,-1.20,-98.10
"08/31/2022 09:35:00","MILLWD",61759,73.59,-4.35,-113.33
"08/31/2022 09:35:00","N.Y.C.",61761,72.92,-5.02,-113.33
"08/31/2022 09:35:00","NORTH",61755,-5.71,1.48,-28.19
"08/31/2022 09:35:00","NPX",61845,74.95,-2.97,-113.31
"08/31/2022 09:35:00","O H",61846,65.48,1.27,-99.60
"08/31/2022 09:35:00","PJM",61847,70.06,-2.02,-107.46
"08/31/2022 09:35:00","WEST",61752,64.90,0.39,-99.90
"08/31/2022 09:40:00","CAPITL",61757,73.15,-3.08,-111.22
"08/31/2022 09:40:00","CENTRL",61754,61.85,-0.74,-97.57
"08/31/2022 09:40:00","DUNWOD",61760,72.24,-4.48,-111.71
"08/31/2022 09:40:00","GENESE",61753,62.44,0.00,-97.43
"08/31/2022 09:40:00","H Q",61844,-19.48,1.12,-14.39
"08/31/2022 09:40:00","HUD VL",61758,72.80,-3.88,-111.67
"08/31/2022 09:40:00","LONGIL",61762,72.14,-4.58,-111.71
"08/31/2022 09:40:00","MHK VL",61756,60.52,-1.19,-96.70
"08/31/2022 09:40:00","MILLWD",61759,72.49,-4.23,-111.72
"08/31/2022 09:40:00","N.Y.C.",61761,71.82,-4.90,-111.71
"08/31/2022 09:40:00","NORTH",61755,-5.73,1.47,-27.79
"08/31/2022 09:40:00","NPX",61845,73.81,-2.90,-111.70
"08/31/2022 09:40:00","O H",61846,64.34,1.15,-98.17
"08/31/2022 09:40:00","PJM",61847,68.95,-1.99,-105.93
"08/31/2022 09:40:00","WEST",61752,63.77,0.28,-98.47
"08/31/2022 09:45:00","CAPITL",61757,70.87,5.79,-0.01
"08/31/2022 09:45:00","CENTRL",61754,66.44,1.37,-0.01
"08/31/2022 09:45:00","DUNWOD",61760,73.53,8.45,-0.01
"08/31/2022 09:45:00","GENESE",61753,65.14,0.07,-0.01
"08/31/2022 09:45:00","H Q",61844,62.98,-2.08,0.00
"08/31/2022 09:45:00","HUD VL",61758,72.43,7.35,-0.01
"08/31/2022 09:45:00","LONGIL",61762,73.80,8.72,-0.01
"08/31/2022 09:45:00","MHK VL",61756,67.29,2.21,-0.01
"08/31/2022 09:45:00","MILLWD",61759,73.08,8.00,-0.01
"08/31/2022 09:45:00","N.Y.C.",61761,74.32,9.24,-0.02
"08/31/2022 09:45:00","NORTH",61755,62.34,-2.73,0.00
"08/31/2022 09:45:00","NPX",61845,70.54,5.47,-0.01
"08/31/2022 09:45:00","O H",61846,62.99,-2.08,-0.01
"08/31/2022 09:45:00","PJM",61847,68.85,3.77,-0.01
"08/31/2022 09:45:00","WEST",61752,64.75,-0.32,-0.01
"08/31/2022 09:50:00","CAPITL",61757,72.15,5.89,-0.01
"08/31/2022 09:50:00","CENTRL",61754,67.58,1.32,-0.01
"08/31/2022 09:50:00","DUNWOD",61760,74.86,8.61,-0.01
"08/31/2022 09:50:00","GENESE",61753,66.32,0.07,-0.01
"08/31/2022 09:50:00","H Q",61844,64.12,-2.12,0.00
"08/31/2022 09:50:00","HUD VL",61758,73.74,7.48,-0.01
"08/31/2022 09:50:00","LONGIL",61762,75.40,9.14,-0.01
"08/31/2022 09:50:00","MHK VL",61756,68.51,2.25,-0.01
"08/31/2022 09:50:00","MILLWD",61759,74.40,8.15,-0.01
"08/31/2022 09:50:00","N.Y.C.",61761,75.66,9.40,-0.01
"08/31/2022 09:50:00","NORTH",61755,63.47,-2.78,0.00
"08/31/2022 09:50:00","NPX",61845,71.82,5.57,-0.01
"08/31/2022 09:50:00","O H",61846,64.13,-2.12,-0.01
"08/31/2022 09:50:00","PJM",61847,70.10,3.84,-0.01
"08/31/2022 09:50:00","WEST",61752,65.86,-0.40,-0.01
"08/31/2022 09:55:00","CAPITL",61757,73.05,6.03,-0.01
"08/31/2022 09:55:00","CENTRL",61754,68.49,1.47,-0.01
"08/31/2022 09:55:00","DUNWOD",61760,76.00,8.98,-0.01
"08/31/2022 09:55:00","GENESE",61753,67.02,0.00,-0.01
"08/31/2022 09:55:00","H Q",61844,64.86,-2.15,0.00
"08/31/2022 09:55:00","HUD VL",61758,74.85,7.84,-0.01
"08/31/2022 09:55:00","LONGIL",61762,76.73,9.71,-0.01
"08/31/2022 09:55:00","MHK VL",61756,69.56,2.55,-0.01
"08/31/2022 09:55:00","MILLWD",61759,75.46,8.44,-0.01
"08/31/2022 09:55:00","N.Y.C.",61761,76.67,9.65,-0.01
"08/31/2022 09:55:00","NORTH",61755,64.39,-2.61,0.00
"08/31/2022 09:55:00","NPX",61845,72.71,5.69,-0.01
"08/31/2022 09:55:00","O H",61846,64.74,-2.28,-0.01
"08/31/2022 09:55:00","PJM",61847,70.97,3.95,-0.01
"08/31/2022 09:55:00","WEST",61752,66.55,-0.47,-0.01
"08/31/2022 10:00:00","CAPITL",61757,75.52,-2.93,-112.95
"08/31/2022 10:00:00","CENTRL",61754,61.83,-0.55,-96.88
"08/31/2022 10:00:00","DUNWOD",61760,82.19,-4.66,-121.35
"08/31/2022 10:00:00","GENESE",61753,62.51,0.28,-96.73
"08/31/2022 10:00:00","H Q",61844,-19.14,1.07,-14.29
"08/31/2022 10:00:00","HUD VL",61758,77.75,-4.07,-116.32
"08/31/2022 10:00:00","LONGIL",61762,81.45,-5.28,-121.23
"08/31/2022 10:00:00","MHK VL",61756,58.68,-1.14,-94.31
"08/31/2022 10:00:00","MILLWD",61759,80.79,-4.42,-119.71
"08/31/2022 10:00:00","N.Y.C.",61761,81.68,-5.07,-121.25
"08/31/2022 10:00:00","NORTH",61755,-5.56,1.35,-27.59
"08/31/2022 10:00:00","NPX",61845,78.39,-2.93,-115.83
"08/31/2022 10:00:00","O H",61846,64.53,1.55,-97.48
"08/31/2022 10:00:00","PJM",61847,75.70,-1.93,-112.13
"08/31/2022 10:00:00","WEST",61752,64.00,0.73,-97.77
"08/31/2022 10:05:00","CAPITL",61757,69.97,5.19,-3.04
"08/31/2022 10:05:00","CENTRL",61754,62.80,1.05,-0.01
"08/31/2022 10:05:00","DUNWOD",61760,82.62,8.33,-12.55
"08/31/2022 10:05:00","GENESE",61753,61.56,-0.18,-0.01
"08/31/2022 10:05:00","H Q",61844,59.82,-1.91,0.00
"08/31/2022 10:05:00","HUD VL",61758,75.57,7.28,-6.55
"08/31/2022 10:05:00","LONGIL",61762,83.58,9.45,-12.39
"08/31/2022 10:05:00","MHK VL",61756,61.80,2.10,2.04
"08/31/2022 10:05:00","MILLWD",61759,80.21,7.90,-10.57
"08/31/2022 10:05:00","N.Y.C.",61761,83.31,9.14,-12.44
"08/31/2022 10:05:00","NORTH",61755,59.21,-2.53,0.00
"08/31/2022 10:05:00","NPX",61845,72.85,5.19,-5.93
"08/31/2022 10:05:00","O H",61846,59.34,-2.41,-0.01
"08/31/2022 10:05:00","PJM",61847,73.75,3.64,-8.37
"08/31/2022 10:05:00","WEST",61752,60.94,-0.80,-0.01
"08/31/2022 10:10:00","CAPITL",61757,73.57,-2.79,-109.97
"08/31/2022 10:10:00","CENTRL",61754,59.47,-0.57,-93.65
"08/31/2022 10:10:00","DUNWOD",61760,82.24,-4.51,-120.36
"08/31/2022 10:10:00","GENESE",61753,60.11,0.17,-93.55
"08/31/2022 10:10:00","H Q",61844,-18.75,1.04,-13.82
"08/31/2022 10:10:00","HUD VL",61758,76.70,-3.93,-114.23
"08/31/2022 10:10:00","LONGIL",61762,81.48,-5.11,-120.20
"08/31/2022 10:10:00","MHK VL",61756,56.86,-1.14,-91.61
"08/31/2022 10:10:00","MILLWD",61759,80.40,-4.27,-118.28
"08/31/2022 10:10:00","N.Y.C.",61761,82.04,-4.94,-120.59
"08/31/2022 10:10:00","NORTH",61755,-5.55,1.35,-26.71
"08/31/2022 10:10:00","NPX",61845,77.04,-2.79,-113.43
"08/31/2022 10:10:00","O H",61846,62.04,1.38,-94.27
"08/31/2022 10:10:00","PJM",61847,74.93,-1.91,-110.45
"08/31/2022 10:10:00","WEST",61752,61.52,0.57,-94.56
"08/31/2022 10:13:34","CAPITL",61757,82.56,-3.15,-123.18
"08/31/2022 10:13:34","CENTRL",61754,69.63,-0.64,-107.74
"08/31/2022 10:13:34","DUNWOD",61760,82.13,-5.10,-124.70
"08/31/2022 10:13:34","GENESE",61753,70.42,0.26,-107.63
"08/31/2022 10:13:34","H Q",61844,-20.42,1.16,-15.89
"08/31/2022 10:13:34","HUD VL",61758,82.17,-4.42,-124.06
"08/31/2022 10:13:34","LONGIL",61762,81.45,-5.77,-124.69
"08/31/2022 10:13:34","MHK VL",61756,68.84,-1.31,-107.62
"08/31/2022 10:13:34","MILLWD",61759,82.23,-4.80,-124.50
"08/31/2022 10:13:34","N.Y.C.",61761,81.69,-5.54,-124.71
"08/31/2022 10:13:34","NORTH",61755,-5.28,1.46,-30.73
"08/31/2022 10:13:34","NPX",61845,83.43,-3.11,-124.01
"08/31/2022 10:13:34","O H",61846,72.63,1.65,-108.46
"08/31/2022 10:13:34","PJM",61847,78.32,-2.10,-117.89
"08/31/2022 10:13:34","WEST",61752,72.07,0.75,-108.79
"08/31/2022 10:14:46","CAPITL",61757,80.09,-3.17,-120.60
"08/31/2022 10:14:46","CENTRL",61754,69.63,-0.56,-107.53
"08/31/2022 10:14:46","DUNWOD",61760,83.25,-5.00,-125.59
"08/31/2022 10:14:46","GENESE",61753,70.30,0.22,-107.42
"08/31/2022 10:14:46","H Q",61844,-20.31,1.16,-15.86
"08/31/2022 10:14:46","HUD VL",61758,83.26,-4.37,-124.96
"08/31/2022 10:14:46","LONGIL",61762,84.63,-5.71,-127.67
"08/31/2022 10:14:46","MHK VL",61756,69.01,-1.27,-107.61
"08/31/2022 10:14:46","MILLWD",61759,83.23,-4.74,-125.31
"08/31/2022 10:14:46","N.Y.C.",61761,82.81,-5.45,-125.59
"08/31/2022 10:14:46","NORTH",61755,-5.21,1.46,-30.67
"08/31/2022 10:14:46","NPX",61845,71.86,-3.14,-112.33
"08/31/2022 10:14:46","O H",61846,72.48,1.57,-108.24
"08/31/2022 10:14:46","PJM",61847,78.64,-2.09,-118.06
"08/31/2022 10:14:46","WEST",61752,71.95,0.71,-108.57
"08/31/2022 10:15:00","CAPITL",61757,75.82,-2.99,-114.00
"08/31/2022 10:15:00","CENTRL",61754,64.35,-0.56,-100.10
"08/31/2022 10:15:00","DUNWOD",61760,84.13,-4.72,-124.03
"08/31/2022 10:15:00","GENESE",61753,64.98,0.18,-100.00
"08/31/2022 10:15:00","H Q",61844,-19.33,1.09,-14.77
"08/31/2022 10:15:00","HUD VL",61758,80.83,-4.12,-120.14
"08/31/2022 10:15:00","LONGIL",61762,105.79,-5.38,-146.36
"08/31/2022 10:15:00","MHK VL",61756,62.61,-1.23,-99.03
"08/31/2022 10:15:00","MILLWD",61759,82.94,-4.51,-122.64
"08/31/2022 10:15:00","N.Y.C.",61761,83.64,-5.14,-123.97
"08/31/2022 10:15:00","NORTH",61755,-5.26,1.37,-28.55
"08/31/2022 10:15:00","NPX",61845,69.81,-2.96,-107.95
"08/31/2022 10:15:00","O H",61846,67.02,1.44,-100.77
"08/31/2022 10:15:00","PJM",61847,77.46,-2.00,-114.66
"08/31/2022 10:15:00","WEST",61752,66.52,0.63,-101.08
"08/31/2022 10:20:00","CAPITL",61757,75.82,-2.99,-114.00
"08/31/2022 10:20:00","CENTRL",61754,64.35,-0.56,-100.10
"08/31/2022 10:20:00","DUNWOD",61760,84.13,-4.72,-124.03
"08/31/2022 10:20:00","GENESE",61753,64.98,0.18,-100.00
"08/31/2022 10:20:00","H Q",61844,-19.33,1.09,-14.77
"08/31/2022 10:20:00","HUD VL",61758,80.83,-4.12,-120.14
"08/31/2022 10:20:00","LONGIL",61762,105.79,-5.38,-146.36
"08/31/2022 10:20:00","MHK VL",61756,62.61,-1.23,-99.03
"08/31/2022 10:20:00","MILLWD",61759,82.94,-4.51,-122.64
"08/31/2022 10:20:00","N.Y.C.",61761,83.64,-5.14,-123.97
"08/31/2022 10:20:00","NORTH",61755,-5.26,1.37,-28.55
"08/31/2022 10:20:00","NPX",61845,69.81,-2.96,-107.95
"08/31/2022 10:20:00","O H",61846,67.02,1.44,-100.77
"08/31/2022 10:20:00","PJM",61847,77.46,-2.00,-114.66
"08/31/2022 10:20:00","WEST",61752,66.52,0.63,-101.08
"08/31/2022 10:25:00","CAPITL",61757,75.82,-2.99,-114.00
"08/31/2022 10:25:00","CENTRL",61754,64.35,-0.56,-100.10
"08/31/2022 10:25:00","DUNWOD",61760,84.13,-4.72,-124.03
"08/31/2022 10:25:00","GENESE",61753,64.98,0.18,-100.00
"08/31/2022 10:25:00","H Q",61844,-19.33,1.09,-14.77
"08/31/2022 10:25:00","HUD VL",61758,80.83,-4.12,-120.14
"08/31/2022 10:25:00","LONGIL",61762,105.79,-5.38,-146.36
"08/31/2022 10:25:00","MHK VL",61756,62.61,-1.23,-99.03
"08/31/2022 10:25:00","MILLWD",61759,82.94,-4.51,-122.64
"08/31/2022 10:25:00","N.Y.C.",61761,83.64,-5.14,-123.97
"08/31/2022 10:25:00","NORTH",61755,-5.26,1.37,-28.55
"08/31/2022 10:25:00","NPX",61845,69.81,-2.96,-107.95
"08/31/2022 10:25:00","O H",61846,67.02,1.44,-100.77
"08/31/2022 10:25:00","PJM",61847,77.46,-2.00,-114.66
"08/31/2022 10:25:00","WEST",61752,66.52,0.63,-101.08
"08/31/2022 10:30:00","CAPITL",61757,77.32,-3.48,-122.23
"08/31/2022 10:30:00","CENTRL",61754,64.03,-0.70,-106.17
"08/31/2022 10:30:00","DUNWOD",61760,92.30,-5.55,-139.29
"08/31/2022 10:30:00","GENESE",61753,64.67,0.04,-106.06
"08/31/2022 10:30:00","H Q",61844,-24.44,1.33,-15.66
"08/31/2022 10:30:00","HUD VL",61758,85.40,-4.85,-131.67
"08/31/2022 10:30:00","LONGIL",61762,91.40,-6.30,-139.12
"08/31/2022 10:30:00","MHK VL",61756,60.98,-1.45,-103.86
"08/31/2022 10:30:00","MILLWD",61759,89.91,-5.26,-136.60
"08/31/2022 10:30:00","N.Y.C.",61761,91.72,-6.01,-139.16
"08/31/2022 10:30:00","NORTH",61755,-9.70,1.45,-30.28
"08/31/2022 10:30:00","NPX",61845,70.79,-3.44,-115.66
"08/31/2022 10:30:00","O H",61846,66.98,1.53,-106.87
"08/31/2022 10:30:00","PJM",61847,82.78,-2.49,-126.69
"08/31/2022 10:30:00","WEST",61752,66.31,0.54,-107.20
"08/31/2022 10:35:00","CAPITL",61757,77.42,-2.99,-115.58
"08/31/2022 10:35:00","CENTRL",61754,63.74,-0.60,-99.51
"08/31/2022 10:35:00","DUNWOD",61760,97.26,-4.71,-137.15
"08/31/2022 10:35:00","GENESE",61753,64.52,0.28,-99.41
"08/31/2022 10:35:00","H Q",61844,-19.37,1.13,-14.68
"08/31/2022 10:35:00","HUD VL",61758,87.78,-4.11,-127.07
"08/31/2022 10:35:00","LONGIL",61762,96.44,-5.31,-136.92
"08/31/2022 10:35:00","MHK VL",61756,59.97,-1.23,-96.37
"08/31/2022 10:35:00","MILLWD",61759,93.93,-4.50,-133.61
"08/31/2022 10:35:00","N.Y.C.",61761,96.70,-5.10,-136.98
"08/31/2022 10:35:00","NORTH",61755,-5.38,1.41,-28.38
"08/31/2022 10:35:00","NPX",61845,70.72,-2.95,-108.85
"08/31/2022 10:35:00","O H",61846,66.65,1.65,-100.17
"08/31/2022 10:35:00","PJM",61847,85.86,-2.04,-123.07
"08/31/2022 10:35:00","WEST",61752,66.01,0.70,-100.48
"08/31/2022 10:40:00","CAPITL",61757,82.68,-3.21,-123.66
"08/31/2022 10:40:00","CENTRL",61754,71.00,-0.60,-109.38
"08/31/2022 10:40:00","DUNWOD",61760,92.25,-5.10,-135.11
"08/31/2022 10:40:00","GENESE",61753,72.02,0.53,-109.26
"08/31/2022 10:40:00","H Q",61844,-20.46,1.17,-16.14
"08/31/2022 10:40:00","HUD VL",61758,88.99,-4.45,-131.22
"08/31/2022 10:40:00","LONGIL",61762,91.54,-5.74,-135.05
"08/31/2022 10:40:00","MHK VL",61756,69.26,-1.36,-108.39
"08/31/2022 10:40:00","MILLWD",61759,91.08,-4.84,-133.69
"08/31/2022 10:40:00","N.Y.C.",61761,91.78,-5.51,-135.06
"08/31/2022 10:40:00","NORTH",61755,-5.14,1.44,-31.20
"08/31/2022 10:40:00","NPX",61845,73.15,-3.17,-114.09
"08/31/2022 10:40:00","O H",61846,74.45,2.11,-110.10
"08/31/2022 10:40:00","PJM",61847,85.01,-2.11,-124.90
"08/31/2022 10:40:00","WEST",61752,73.80,1.13,-110.44
"08/31/2022 10:45:00","CAPITL",61757,81.62,6.26,-2.52
"08/31/2022 10:45:00","CENTRL",61754,73.87,1.02,-0.01
"08/31/2022 10:45:00","DUNWOD",61760,111.58,9.83,-28.92
"08/31/2022 10:45:00","GENESE",61753,71.90,-0.95,-0.01
"08/31/2022 10:45:00","H Q",61844,70.58,-2.26,0.00
"08/31/2022 10:45:00","HUD VL",61758,97.84,8.59,-16.41
"08/31/2022 10:45:00","LONGIL",61762,112.46,11.00,-28.62
"08/31/2022 10:45:00","MHK VL",61756,71.46,2.62,3.99
"08/31/2022 10:45:00","MILLWD",61759,106.73,9.40,-24.49
"08/31/2022 10:45:00","N.Y.C.",61761,112.25,10.71,-28.70
"08/31/2022 10:45:00","NORTH",61755,70.15,-2.69,0.00
"08/31/2022 10:45:00","NPX",61845,72.12,6.19,6.91
"08/31/2022 10:45:00","O H",61846,68.77,-4.08,-0.01
"08/31/2022 10:45:00","PJM",61847,95.54,4.00,-18.70
"08/31/2022 10:45:00","WEST",61752,70.73,-2.11,-0.01
"08/31/2022 10:50:00","CAPITL",61757,84.85,6.94,1.96
"08/31/2022 10:50:00","CENTRL",61754,81.07,1.20,-0.01
"08/31/2022 10:50:00","DUNWOD",61760,96.98,10.78,-6.34
"08/31/2022 10:50:00","GENESE",61753,79.00,-0.88,-0.01
"08/31/2022 10:50:00","H Q",61844,77.39,-2.48,0.00
"08/31/2022 10:50:00","HUD VL",61758,93.41,9.42,-4.13
"08/31/2022 10:50:00","LONGIL",61762,98.84,12.22,-6.76
"08/31/2022 10:50:00","MHK VL",61756,82.17,2.79,0.49
"08/31/2022 10:50:00","MILLWD",61759,95.56,10.23,-5.47
"08/31/2022 10:50:00","N.Y.C.",61761,97.84,11.66,-6.32
"08/31/2022 10:50:00","NORTH",61755,76.91,-2.95,0.00
"08/31/2022 10:50:00","NPX",61845,73.64,6.78,13.01
