"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/28/2022 14:55:00","MHK VL",61756,92.94,3.40,0.00
"08/28/2022 14:55:00","MILLWD",61759,103.37,9.85,-3.97
"08/28/2022 14:55:00","N.Y.C.",61761,104.89,11.28,-4.06
"08/28/2022 14:55:00","NORTH",61755,86.59,-2.95,0.00
"08/28/2022 14:55:00","NPX",61845,75.37,5.74,19.91
"08/28/2022 14:55:00","O H",61846,86.14,-3.40,0.00
"08/28/2022 14:55:00","PJM",61847,78.19,4.65,16.00
"08/28/2022 14:55:00","WEST",61752,88.92,-0.62,0.00
"08/28/2022 15:00:00","CAPITL",61757,90.75,6.10,3.84
"08/28/2022 15:00:00","CENTRL",61754,90.70,2.21,0.00
"08/28/2022 15:00:00","DUNWOD",61760,102.10,9.65,-3.96
"08/28/2022 15:00:00","GENESE",61753,89.90,1.41,0.00
"08/28/2022 15:00:00","H Q",61844,85.75,-2.74,0.00
"08/28/2022 15:00:00","HUD VL",61758,99.94,8.41,-3.04
"08/28/2022 15:00:00","LONGIL",61762,102.63,10.17,-3.97
"08/28/2022 15:00:00","MHK VL",61756,91.85,3.36,0.00
"08/28/2022 15:00:00","MILLWD",61759,101.66,9.29,-3.88
"08/28/2022 15:00:00","N.Y.C.",61761,102.54,10.08,-3.97
"08/28/2022 15:00:00","NORTH",61755,85.57,-2.92,0.00
"08/28/2022 15:00:00","NPX",61845,74.35,5.31,19.45
"08/28/2022 15:00:00","O H",61846,86.90,-1.59,0.00
"08/28/2022 15:00:00","PJM",61847,77.57,5.13,16.05
"08/28/2022 15:00:00","WEST",61752,89.73,1.24,0.00
"08/28/2022 15:05:00","CAPITL",61757,90.99,5.95,3.69
"08/28/2022 15:05:00","CENTRL",61754,91.32,2.58,0.00
"08/28/2022 15:05:00","DUNWOD",61760,102.23,9.67,-3.81
"08/28/2022 15:05:00","GENESE",61753,90.16,1.42,0.00
"08/28/2022 15:05:00","H Q",61844,85.90,-2.84,0.00
"08/28/2022 15:05:00","HUD VL",61758,100.00,8.34,-2.92
"08/28/2022 15:05:00","LONGIL",61762,102.67,10.11,-3.82
"08/28/2022 15:05:00","MHK VL",61756,92.20,3.46,0.00
"08/28/2022 15:05:00","MILLWD",61759,101.71,9.23,-3.74
"08/28/2022 15:05:00","N.Y.C.",61761,102.67,10.11,-3.82
"08/28/2022 15:05:00","NORTH",61755,85.81,-2.93,0.00
"08/28/2022 15:05:00","NPX",61845,75.08,5.06,18.72
"08/28/2022 15:05:00","O H",61846,87.35,-1.51,-0.12
"08/28/2022 15:05:00","PJM",61847,103.48,5.32,-9.42
"08/28/2022 15:05:00","WEST",61752,90.25,1.51,0.00
"08/28/2022 15:10:00","CAPITL",61757,90.87,5.85,3.68
"08/28/2022 15:10:00","CENTRL",61754,91.10,2.40,0.00
"08/28/2022 15:10:00","DUNWOD",61760,102.18,9.67,-3.81
"08/28/2022 15:10:00","GENESE",61753,89.85,1.15,0.00
"08/28/2022 15:10:00","H Q",61844,85.95,-2.75,0.00
"08/28/2022 15:10:00","HUD VL",61758,99.94,8.34,-2.91
"08/28/2022 15:10:00","LONGIL",61762,102.89,10.37,-3.81
"08/28/2022 15:10:00","MHK VL",61756,92.16,3.46,0.00
"08/28/2022 15:10:00","MILLWD",61759,101.66,9.22,-3.73
"08/28/2022 15:10:00","N.Y.C.",61761,102.89,10.37,-3.81
"08/28/2022 15:10:00","NORTH",61755,85.86,-2.84,0.00
"08/28/2022 15:10:00","NPX",61845,75.06,5.05,18.69
"08/28/2022 15:10:00","O H",61846,86.77,-2.04,-0.11
"08/28/2022 15:10:00","PJM",61847,103.08,4.96,-9.42
"08/28/2022 15:10:00","WEST",61752,89.70,0.98,-0.02
"08/28/2022 15:15:00","CAPITL",61757,90.77,6.02,3.74
"08/28/2022 15:15:00","CENTRL",61754,90.61,2.12,0.00
"08/28/2022 15:15:00","DUNWOD",61760,102.18,9.82,-3.87
"08/28/2022 15:15:00","GENESE",61753,89.47,0.98,0.00
"08/28/2022 15:15:00","H Q",61844,85.75,-2.74,0.00
"08/28/2022 15:15:00","HUD VL",61758,99.94,8.50,-2.95
"08/28/2022 15:15:00","LONGIL",61762,102.98,10.61,-3.87
"08/28/2022 15:15:00","MHK VL",61756,91.94,3.45,0.00
"08/28/2022 15:15:00","MILLWD",61759,101.66,9.38,-3.79
"08/28/2022 15:15:00","N.Y.C.",61761,102.89,10.53,-3.87
"08/28/2022 15:15:00","NORTH",61755,85.66,-2.84,0.00
"08/28/2022 15:15:00","NPX",61845,74.81,5.31,18.99
"08/28/2022 15:15:00","O H",61846,86.30,-2.30,-0.12
"08/28/2022 15:15:00","PJM",61847,102.80,4.86,-9.45
"08/28/2022 15:15:00","WEST",61752,89.11,0.62,0.00
"08/28/2022 15:20:00","CAPITL",61757,90.88,6.10,3.68
"08/28/2022 15:20:00","CENTRL",61754,90.50,2.04,0.00
"08/28/2022 15:20:00","DUNWOD",61760,102.18,9.91,-3.81
"08/28/2022 15:20:00","GENESE",61753,89.26,0.79,0.00
"08/28/2022 15:20:00","H Q",61844,85.82,-2.65,0.00
"08/28/2022 15:20:00","HUD VL",61758,99.95,8.58,-2.91
"08/28/2022 15:20:00","LONGIL",61762,103.07,10.79,-3.81
"08/28/2022 15:20:00","MHK VL",61756,91.83,3.36,0.00
"08/28/2022 15:20:00","MILLWD",61759,101.67,9.47,-3.73
"08/28/2022 15:20:00","N.Y.C.",61761,102.89,10.61,-3.81
"08/28/2022 15:20:00","NORTH",61755,85.63,-2.83,0.00
"08/28/2022 15:20:00","NPX",61845,75.16,5.40,18.70
"08/28/2022 15:20:00","O H",61846,85.82,-2.65,0.00
"08/28/2022 15:20:00","PJM",61847,95.25,4.77,-2.01
"08/28/2022 15:20:00","WEST",61752,88.64,0.18,0.00
"08/28/2022 15:25:00","CAPITL",61757,91.00,6.11,3.67
"08/28/2022 15:25:00","CENTRL",61754,90.68,2.12,0.00
"08/28/2022 15:25:00","DUNWOD",61760,102.18,9.83,-3.79
"08/28/2022 15:25:00","GENESE",61753,89.63,1.07,0.00
"08/28/2022 15:25:00","H Q",61844,85.82,-2.75,0.00
"08/28/2022 15:25:00","HUD VL",61758,99.96,8.50,-2.89
"08/28/2022 15:25:00","LONGIL",61762,103.16,10.80,-3.80
"08/28/2022 15:25:00","MHK VL",61756,92.01,3.45,0.00
"08/28/2022 15:25:00","MILLWD",61759,101.66,9.38,-3.72
"08/28/2022 15:25:00","N.Y.C.",61761,102.89,10.53,-3.80
"08/28/2022 15:25:00","NORTH",61755,85.72,-2.84,0.00
"08/28/2022 15:25:00","NPX",61845,75.26,5.31,18.61
"08/28/2022 15:25:00","O H",61846,86.18,-2.39,0.00
"08/28/2022 15:25:00","PJM",61847,95.43,4.87,-2.00
"08/28/2022 15:25:00","WEST",61752,89.10,0.53,0.00
"08/28/2022 15:30:00","CAPITL",61757,90.93,6.28,3.75
"08/28/2022 15:30:00","CENTRL",61754,90.26,1.86,0.00
"08/28/2022 15:30:00","DUNWOD",61760,102.26,9.99,-3.88
"08/28/2022 15:30:00","GENESE",61753,89.28,0.88,0.00
"08/28/2022 15:30:00","H Q",61844,85.75,-2.65,0.00
"08/28/2022 15:30:00","HUD VL",61758,100.03,8.67,-2.96
"08/28/2022 15:30:00","LONGIL",61762,103.15,10.87,-3.88
"08/28/2022 15:30:00","MHK VL",61756,91.76,3.36,0.00
"08/28/2022 15:30:00","MILLWD",61759,101.75,9.55,-3.80
"08/28/2022 15:30:00","N.Y.C.",61761,102.88,10.60,-3.88
"08/28/2022 15:30:00","NORTH",61755,85.57,-2.83,0.00
"08/28/2022 15:30:00","NPX",61845,74.85,5.48,19.04
"08/28/2022 15:30:00","O H",61846,85.83,-2.57,0.00
"08/28/2022 15:30:00","PJM",61847,95.21,4.77,-2.04
"08/28/2022 15:30:00","WEST",61752,88.67,0.27,0.00
"08/28/2022 15:35:00","CAPITL",61757,91.15,6.29,3.68
"08/28/2022 15:35:00","CENTRL",61754,90.58,2.04,0.00
"08/28/2022 15:35:00","DUNWOD",61760,102.18,9.83,-3.81
"08/28/2022 15:35:00","GENESE",61753,89.61,1.07,0.00
"08/28/2022 15:35:00","H Q",61844,85.89,-2.65,0.00
"08/28/2022 15:35:00","HUD VL",61758,99.96,8.50,-2.91
"08/28/2022 15:35:00","LONGIL",61762,103.07,10.71,-3.81
"08/28/2022 15:35:00","MHK VL",61756,91.91,3.36,0.00
"08/28/2022 15:35:00","MILLWD",61759,101.66,9.38,-3.73
"08/28/2022 15:35:00","N.Y.C.",61761,102.80,10.44,-3.81
"08/28/2022 15:35:00","NORTH",61755,85.71,-2.84,0.00
"08/28/2022 15:35:00","NPX",61845,75.25,5.40,18.70
"08/28/2022 15:35:00","O H",61846,86.16,-2.39,0.00
"08/28/2022 15:35:00","PJM",61847,95.33,4.78,-2.00
"08/28/2022 15:35:00","WEST",61752,89.08,0.53,0.00
"08/28/2022 15:40:00","CAPITL",61757,91.44,6.39,3.71
"08/28/2022 15:40:00","CENTRL",61754,90.80,2.04,0.00
"08/28/2022 15:40:00","DUNWOD",61760,102.35,9.76,-3.84
"08/28/2022 15:40:00","GENESE",61753,89.73,0.98,0.00
"08/28/2022 15:40:00","H Q",61844,86.09,-2.66,0.00
"08/28/2022 15:40:00","HUD VL",61758,100.20,8.52,-2.93
"08/28/2022 15:40:00","LONGIL",61762,103.24,10.65,-3.84
"08/28/2022 15:40:00","MHK VL",61756,92.13,3.37,0.00
"08/28/2022 15:40:00","MILLWD",61759,101.83,9.32,-3.76
"08/28/2022 15:40:00","N.Y.C.",61761,102.88,10.29,-3.84
"08/28/2022 15:40:00","NORTH",61755,86.00,-2.75,0.00
"08/28/2022 15:40:00","NPX",61845,75.26,5.32,18.82
"08/28/2022 15:40:00","O H",61846,86.18,-2.58,0.00
"08/28/2022 15:40:00","PJM",61847,95.47,4.70,-2.02
"08/28/2022 15:40:00","WEST",61752,89.02,0.27,0.00
"08/28/2022 15:45:00","CAPITL",61757,91.65,6.40,3.63
"08/28/2022 15:45:00","CENTRL",61754,91.10,2.22,0.00
"08/28/2022 15:45:00","DUNWOD",61760,102.31,9.69,-3.75
"08/28/2022 15:45:00","GENESE",61753,89.94,1.07,0.00
"08/28/2022 15:45:00","H Q",61844,86.21,-2.66,0.00
"08/28/2022 15:45:00","HUD VL",61758,100.18,8.45,-2.86
"08/28/2022 15:45:00","LONGIL",61762,103.02,10.39,-3.76
"08/28/2022 15:45:00","MHK VL",61756,92.34,3.46,0.00
"08/28/2022 15:45:00","MILLWD",61759,101.88,9.33,-3.68
"08/28/2022 15:45:00","N.Y.C.",61761,102.93,10.30,-3.76
"08/28/2022 15:45:00","NORTH",61755,86.12,-2.76,0.00
"08/28/2022 15:45:00","NPX",61845,75.79,5.33,18.41
"08/28/2022 15:45:00","O H",61846,86.48,-2.40,0.00
"08/28/2022 15:45:00","PJM",61847,95.64,4.80,-1.97
"08/28/2022 15:45:00","WEST",61752,89.41,0.54,0.00
"08/28/2022 15:50:00","CAPITL",61757,101.27,7.21,4.80
"08/28/2022 15:50:00","CENTRL",61754,101.13,2.28,0.00
"08/28/2022 15:50:00","DUNWOD",61760,114.70,10.87,-4.97
"08/28/2022 15:50:00","GENESE",61753,99.74,0.89,0.00
"08/28/2022 15:50:00","H Q",61844,95.89,-2.96,0.00
"08/28/2022 15:50:00","HUD VL",61758,112.14,9.49,-3.79
"08/28/2022 15:50:00","LONGIL",61762,115.39,11.56,-4.97
"08/28/2022 15:50:00","MHK VL",61756,102.71,3.85,0.00
"08/28/2022 15:50:00","MILLWD",61759,114.10,10.38,-4.87
"08/28/2022 15:50:00","N.Y.C.",61761,115.39,11.56,-4.97
"08/28/2022 15:50:00","NORTH",61755,95.89,-2.96,0.00
"08/28/2022 15:50:00","NPX",61845,80.51,6.03,24.37
"08/28/2022 15:50:00","O H",61846,95.79,-3.07,0.00
"08/28/2022 15:50:00","PJM",61847,106.71,5.24,-2.61
"08/28/2022 15:50:00","WEST",61752,99.15,0.30,0.00
"08/28/2022 15:55:00","CAPITL",61757,101.71,7.25,4.91
"08/28/2022 15:55:00","CENTRL",61754,101.36,1.99,0.00
"08/28/2022 15:55:00","DUNWOD",61760,115.57,11.13,-5.08
"08/28/2022 15:55:00","GENESE",61753,99.97,0.60,0.00
"08/28/2022 15:55:00","H Q",61844,96.39,-2.98,0.00
"08/28/2022 15:55:00","HUD VL",61758,112.88,9.64,-3.87
"08/28/2022 15:55:00","LONGIL",61762,116.07,11.62,-5.08
"08/28/2022 15:55:00","MHK VL",61756,103.24,3.87,0.00
"08/28/2022 15:55:00","MILLWD",61759,114.98,10.64,-4.97
"08/28/2022 15:55:00","N.Y.C.",61761,116.17,11.72,-5.08
"08/28/2022 15:55:00","NORTH",61755,96.39,-2.98,0.00
"08/28/2022 15:55:00","NPX",61845,80.63,6.16,24.91
"08/28/2022 15:55:00","O H",61846,95.80,-3.57,0.00
"08/28/2022 15:55:00","PJM",61847,107.11,5.07,-2.67
"08/28/2022 15:55:00","WEST",61752,98.97,-0.40,0.00
"08/28/2022 16:00:00","CAPITL",61757,105.44,7.45,5.37
"08/28/2022 16:00:00","CENTRL",61754,105.74,2.38,0.00
"08/28/2022 16:00:00","DUNWOD",61760,120.18,11.27,-5.55
"08/28/2022 16:00:00","GENESE",61753,104.70,1.34,0.00
"08/28/2022 16:00:00","H Q",61844,100.26,-3.10,0.00
"08/28/2022 16:00:00","HUD VL",61758,117.42,9.82,-4.24
"08/28/2022 16:00:00","LONGIL",61762,120.39,11.47,-5.56
"08/28/2022 16:00:00","MHK VL",61756,107.38,4.03,0.00
"08/28/2022 16:00:00","MILLWD",61759,119.55,10.75,-5.44
"08/28/2022 16:00:00","N.Y.C.",61761,120.69,11.78,-5.56
"08/28/2022 16:00:00","NORTH",61755,100.26,-3.10,0.00
"08/28/2022 16:00:00","NPX",61845,82.21,6.10,27.24
"08/28/2022 16:00:00","O H",61846,100.78,-2.58,0.00
"08/28/2022 16:00:00","PJM",61847,111.86,5.58,-2.92
"08/28/2022 16:00:00","WEST",61752,104.09,0.73,0.00
"08/28/2022 16:05:00","CAPITL",61757,110.10,7.59,5.91
"08/28/2022 16:05:00","CENTRL",61754,111.23,2.81,0.00
"08/28/2022 16:05:00","DUNWOD",61760,126.35,11.82,-6.11
"08/28/2022 16:05:00","GENESE",61753,110.26,1.84,0.00
"08/28/2022 16:05:00","H Q",61844,105.17,-3.25,0.00
"08/28/2022 16:05:00","HUD VL",61758,123.27,10.19,-4.67
"08/28/2022 16:05:00","LONGIL",61762,126.36,11.82,-6.12
"08/28/2022 16:05:00","MHK VL",61756,112.76,4.34,0.00
"08/28/2022 16:05:00","MILLWD",61759,125.69,11.28,-5.99
"08/28/2022 16:05:00","N.Y.C.",61761,126.89,12.36,-6.12
"08/28/2022 16:05:00","NORTH",61755,105.17,-3.25,0.00
"08/28/2022 16:05:00","NPX",61845,84.59,6.18,30.00
"08/28/2022 16:05:00","O H",61846,106.25,-2.17,0.00
"08/28/2022 16:05:00","PJM",61847,117.81,6.18,-3.22
"08/28/2022 16:05:00","WEST",61752,109.82,1.41,0.00
"08/28/2022 16:10:00","CAPITL",61757,112.81,7.89,6.26
"08/28/2022 16:10:00","CENTRL",61754,114.06,2.89,0.00
"08/28/2022 16:10:00","DUNWOD",61760,129.66,12.01,-6.48
"08/28/2022 16:10:00","GENESE",61753,112.84,1.67,0.00
"08/28/2022 16:10:00","H Q",61844,107.95,-3.23,0.00
"08/28/2022 16:10:00","HUD VL",61758,126.65,10.57,-4.91
"08/28/2022 16:10:00","LONGIL",61762,129.56,11.90,-6.49
"08/28/2022 16:10:00","MHK VL",61756,115.62,4.45,0.00
"08/28/2022 16:10:00","MILLWD",61759,128.98,11.45,-6.35
"08/28/2022 16:10:00","N.Y.C.",61761,130.33,12.67,-6.49
"08/28/2022 16:10:00","NORTH",61755,107.95,-3.23,0.00
"08/28/2022 16:10:00","NPX",61845,85.82,6.45,31.80
"08/28/2022 16:10:00","O H",61846,108.62,-2.55,0.00
"08/28/2022 16:10:00","PJM",61847,120.69,6.11,-3.41
"08/28/2022 16:10:00","WEST",61752,112.28,1.11,0.00
"08/28/2022 16:15:00","CAPITL",61757,113.80,8.08,6.40
"08/28/2022 16:15:00","CENTRL",61754,114.80,2.69,0.00
"08/28/2022 16:15:00","DUNWOD",61760,130.97,12.22,-6.63
"08/28/2022 16:15:00","GENESE",61753,113.91,1.79,0.00
"08/28/2022 16:15:00","H Q",61844,108.86,-3.26,0.00
"08/28/2022 16:15:00","HUD VL",61758,127.79,10.66,-5.02
"08/28/2022 16:15:00","LONGIL",61762,130.86,12.11,-6.63
"08/28/2022 16:15:00","MHK VL",61756,116.61,4.49,0.00
"08/28/2022 16:15:00","MILLWD",61759,130.27,11.66,-6.49
"08/28/2022 16:15:00","N.Y.C.",61761,131.64,12.89,-6.63
"08/28/2022 16:15:00","NORTH",61755,108.86,-3.26,0.00
"08/28/2022 16:15:00","NPX",61845,86.21,6.61,32.52
"08/28/2022 16:15:00","O H",61846,109.65,-2.47,0.00
"08/28/2022 16:15:00","PJM",61847,121.77,6.16,-3.49
"08/28/2022 16:15:00","WEST",61752,113.13,1.01,0.00
"08/28/2022 16:20:00","CAPITL",61757,113.74,8.08,6.43
"08/28/2022 16:20:00","CENTRL",61754,114.78,2.69,0.00
"08/28/2022 16:20:00","DUNWOD",61760,130.86,12.11,-6.66
"08/28/2022 16:20:00","GENESE",61753,113.77,1.68,0.00
"08/28/2022 16:20:00","H Q",61844,108.84,-3.25,0.00
"08/28/2022 16:20:00","HUD VL",61758,127.66,10.53,-5.04
"08/28/2022 16:20:00","LONGIL",61762,130.63,11.88,-6.66
"08/28/2022 16:20:00","MHK VL",61756,116.58,4.49,0.00
"08/28/2022 16:20:00","MILLWD",61759,130.16,11.55,-6.52
"08/28/2022 16:20:00","N.Y.C.",61761,131.53,12.77,-6.66
"08/28/2022 16:20:00","NORTH",61755,108.95,-3.14,0.00
"08/28/2022 16:20:00","NPX",61845,86.03,6.61,32.67
"08/28/2022 16:20:00","O H",61846,109.40,-2.69,0.00
"08/28/2022 16:20:00","PJM",61847,121.75,6.16,-3.50
"08/28/2022 16:20:00","WEST",61752,113.10,1.01,0.00
"08/28/2022 16:25:00","CAPITL",61757,109.72,7.77,5.86
"08/28/2022 16:25:00","CENTRL",61754,110.61,2.80,0.00
"08/28/2022 16:25:00","DUNWOD",61760,125.20,11.32,-6.07
"08/28/2022 16:25:00","GENESE",61753,109.64,1.83,0.00
"08/28/2022 16:25:00","H Q",61844,104.68,-3.13,0.00
"08/28/2022 16:25:00","HUD VL",61758,122.32,9.91,-4.60
"08/28/2022 16:25:00","LONGIL",61762,124.89,11.00,-6.08
"08/28/2022 16:25:00","MHK VL",61756,112.13,4.32,0.00
"08/28/2022 16:25:00","MILLWD",61759,124.64,10.88,-5.95
"08/28/2022 16:25:00","N.Y.C.",61761,125.85,11.97,-6.08
"08/28/2022 16:25:00","NORTH",61755,104.79,-3.02,0.00
"08/28/2022 16:25:00","NPX",61845,84.16,6.14,29.80
"08/28/2022 16:25:00","O H",61846,105.54,-2.27,0.00
"08/28/2022 16:25:00","PJM",61847,116.93,5.93,-3.19
"08/28/2022 16:25:00","WEST",61752,109.11,1.30,0.00
"08/28/2022 16:30:00","CAPITL",61757,107.98,7.72,5.57
"08/28/2022 16:30:00","CENTRL",61754,108.57,2.75,0.00
"08/28/2022 16:30:00","DUNWOD",61760,122.70,11.11,-5.77
"08/28/2022 16:30:00","GENESE",61753,107.73,1.91,0.00
"08/28/2022 16:30:00","H Q",61844,102.76,-3.07,0.00
"08/28/2022 16:30:00","HUD VL",61758,119.82,9.63,-4.37
"08/28/2022 16:30:00","LONGIL",61762,122.29,10.68,-5.77
"08/28/2022 16:30:00","MHK VL",61756,110.07,4.24,0.00
"08/28/2022 16:30:00","MILLWD",61759,122.06,10.58,-5.65
"08/28/2022 16:30:00","N.Y.C.",61761,123.24,11.64,-5.77
"08/28/2022 16:30:00","NORTH",61755,102.87,-2.96,0.00
"08/28/2022 16:30:00","NPX",61845,83.56,6.03,28.30
"08/28/2022 16:30:00","O H",61846,103.60,-2.23,0.00
"08/28/2022 16:30:00","PJM",61847,114.57,5.71,-3.03
"08/28/2022 16:30:00","WEST",61752,107.10,1.27,0.00
"08/28/2022 16:35:00","CAPITL",61757,115.89,8.54,6.52
"08/28/2022 16:35:00","CENTRL",61754,116.49,2.62,0.00
"08/28/2022 16:35:00","DUNWOD",61760,132.69,12.06,-6.76
"08/28/2022 16:35:00","GENESE",61753,115.58,1.71,0.00
"08/28/2022 16:35:00","H Q",61844,110.57,-3.31,0.00
"08/28/2022 16:35:00","HUD VL",61758,129.69,10.70,-5.12
"08/28/2022 16:35:00","LONGIL",61762,132.59,11.95,-6.77
"08/28/2022 16:35:00","MHK VL",61756,118.43,4.56,0.00
"08/28/2022 16:35:00","MILLWD",61759,132.11,11.62,-6.62
"08/28/2022 16:35:00","N.Y.C.",61761,132.84,12.64,-6.33
"08/28/2022 16:35:00","NORTH",61755,110.68,-3.19,0.00
"08/28/2022 16:35:00","NPX",61845,87.43,6.72,33.16
"08/28/2022 16:35:00","O H",61846,111.03,-2.84,0.00
"08/28/2022 16:35:00","PJM",61847,123.46,6.03,-3.56
"08/28/2022 16:35:00","WEST",61752,114.67,0.80,0.00
"08/28/2022 16:40:00","CAPITL",61757,116.51,8.60,6.67
"08/28/2022 16:40:00","CENTRL",61754,117.22,2.64,0.00
"08/28/2022 16:40:00","DUNWOD",61760,133.64,12.14,-6.91
"08/28/2022 16:40:00","GENESE",61753,115.97,1.38,0.00
"08/28/2022 16:40:00","H Q",61844,111.26,-3.33,0.00
"08/28/2022 16:40:00","HUD VL",61758,130.59,10.77,-5.23
"08/28/2022 16:40:00","LONGIL",61762,133.77,12.27,-6.92
"08/28/2022 16:40:00","MHK VL",61756,119.29,4.70,0.00
"08/28/2022 16:40:00","MILLWD",61759,133.05,11.69,-6.77
"08/28/2022 16:40:00","N.Y.C.",61761,133.75,12.72,-6.44
"08/28/2022 16:40:00","NORTH",61755,111.38,-3.21,0.00
"08/28/2022 16:40:00","NPX",61845,87.55,6.87,33.91
"08/28/2022 16:40:00","O H",61846,111.03,-3.55,0.00
"08/28/2022 16:40:00","PJM",61847,124.06,5.84,-3.64
"08/28/2022 16:40:00","WEST",61752,114.82,0.23,0.00
"08/28/2022 16:45:00","CAPITL",61757,118.22,8.42,3.95
"08/28/2022 16:45:00","CENTRL",61754,116.70,2.95,0.00
"08/28/2022 16:45:00","DUNWOD",61760,129.79,11.94,-4.10
"08/28/2022 16:45:00","GENESE",61753,115.68,1.93,0.00
"08/28/2022 16:45:00","H Q",61844,110.45,-3.30,0.00
"08/28/2022 16:45:00","HUD VL",61758,127.43,10.58,-3.10
"08/28/2022 16:45:00","LONGIL",61762,129.57,11.72,-4.10
"08/28/2022 16:45:00","MHK VL",61756,118.42,4.67,0.00
"08/28/2022 16:45:00","MILLWD",61759,129.25,11.48,-4.01
"08/28/2022 16:45:00","N.Y.C.",61761,130.16,12.62,-3.79
"08/28/2022 16:45:00","NORTH",61755,110.69,-3.07,0.00
"08/28/2022 16:45:00","NPX",61845,100.25,6.59,20.09
"08/28/2022 16:45:00","O H",61846,111.02,-2.73,0.00
"08/28/2022 16:45:00","PJM",61847,121.93,6.02,-2.15
"08/28/2022 16:45:00","WEST",61752,114.77,1.02,0.00
"08/28/2022 16:50:00","CAPITL",61757,120.68,8.72,4.21
"08/28/2022 16:50:00","CENTRL",61754,119.31,3.14,0.00
"08/28/2022 16:50:00","DUNWOD",61760,132.50,11.97,-4.36
"08/28/2022 16:50:00","GENESE",61753,118.26,2.09,0.00
"08/28/2022 16:50:00","H Q",61844,112.80,-3.37,0.00
"08/28/2022 16:50:00","HUD VL",61758,130.04,10.57,-3.30
"08/28/2022 16:50:00","LONGIL",61762,132.26,11.73,-4.36
"08/28/2022 16:50:00","MHK VL",61756,120.94,4.76,0.00
"08/28/2022 16:50:00","MILLWD",61759,131.94,11.50,-4.27
"08/28/2022 16:50:00","N.Y.C.",61761,132.66,12.55,-3.94
"08/28/2022 16:50:00","NORTH",61755,113.04,-3.13,0.00
"08/28/2022 16:50:00","NPX",61845,101.52,6.74,21.39
"08/28/2022 16:50:00","O H",61846,113.61,-2.56,0.00
"08/28/2022 16:50:00","PJM",61847,124.62,6.15,-2.29
"08/28/2022 16:50:00","WEST",61752,117.45,1.28,0.00
"08/28/2022 16:55:00","CAPITL",61757,121.80,8.81,4.39
"08/28/2022 16:55:00","CENTRL",61754,120.19,2.81,0.00
"08/28/2022 16:55:00","DUNWOD",61760,134.36,12.44,-4.54
"08/28/2022 16:55:00","GENESE",61753,118.90,1.52,0.00
"08/28/2022 16:55:00","H Q",61844,113.97,-3.41,0.00
"08/28/2022 16:55:00","HUD VL",61758,131.74,10.92,-3.44
"08/28/2022 16:55:00","LONGIL",61762,134.25,12.32,-4.55
"08/28/2022 16:55:00","MHK VL",61756,122.20,4.81,0.00
"08/28/2022 16:55:00","MILLWD",61759,133.68,11.85,-4.45
"08/28/2022 16:55:00","N.Y.C.",61761,134.83,12.91,-4.54
"08/28/2022 16:55:00","NORTH",61755,114.22,-3.16,0.00
"08/28/2022 16:55:00","NPX",61845,102.01,6.92,22.29
"08/28/2022 16:55:00","O H",61846,113.86,-3.52,0.00
"08/28/2022 16:55:00","PJM",61847,125.64,5.87,-2.39
"08/28/2022 16:55:00","WEST",61752,117.62,0.24,0.00
"08/28/2022 17:00:00","CAPITL",61757,114.62,8.03,3.48
"08/28/2022 17:00:00","CENTRL",61754,113.15,3.08,0.00
"08/28/2022 17:00:00","DUNWOD",61760,124.79,11.11,-3.60
"08/28/2022 17:00:00","GENESE",61753,112.16,2.09,0.00
"08/28/2022 17:00:00","H Q",61844,106.99,-3.08,0.00
"08/28/2022 17:00:00","HUD VL",61758,122.59,9.79,-2.73
"08/28/2022 17:00:00","LONGIL",61762,124.68,11.01,-3.61
"08/28/2022 17:00:00","MHK VL",61756,114.69,4.62,0.00
"08/28/2022 17:00:00","MILLWD",61759,124.27,10.67,-3.53
"08/28/2022 17:00:00","N.Y.C.",61761,125.26,11.66,-3.53
"08/28/2022 17:00:00","NORTH",61755,107.21,-2.86,0.00
"08/28/2022 17:00:00","NPX",61845,98.33,5.94,17.68
"08/28/2022 17:00:00","O H",61846,107.65,-2.42,0.00
"08/28/2022 17:00:00","PJM",61847,117.80,5.83,-1.90
"08/28/2022 17:00:00","WEST",61752,111.40,1.33,0.00
"08/28/2022 17:05:00","CAPITL",61757,112.74,7.80,3.31
"08/28/2022 17:05:00","CENTRL",61754,111.06,2.81,0.00
"08/28/2022 17:05:00","DUNWOD",61760,122.72,11.05,-3.43
"08/28/2022 17:05:00","GENESE",61753,110.30,2.05,0.00
"08/28/2022 17:05:00","H Q",61844,105.22,-3.03,0.00
"08/28/2022 17:05:00","HUD VL",61758,120.70,9.85,-2.59
"08/28/2022 17:05:00","LONGIL",61762,123.04,11.36,-3.43
"08/28/2022 17:05:00","MHK VL",61756,112.80,4.55,0.00
"08/28/2022 17:05:00","MILLWD",61759,122.22,10.61,-3.36
"08/28/2022 17:05:00","N.Y.C.",61761,123.27,11.59,-3.43
"08/28/2022 17:05:00","NORTH",61755,105.44,-2.82,0.00
"08/28/2022 17:05:00","NPX",61845,97.28,5.84,16.81
"08/28/2022 17:05:00","O H",61846,105.97,-2.28,0.00
"08/28/2022 17:05:00","PJM",61847,115.79,5.73,-1.80
"08/28/2022 17:05:00","WEST",61752,109.56,1.30,0.00
