"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/21/2022 07:50:00","O H",61846,69.43,-1.35,0.00
"08/21/2022 07:50:00","PJM",61847,74.10,3.33,0.00
"08/21/2022 07:50:00","WEST",61752,70.85,0.07,0.00
"08/21/2022 07:55:00","CAPITL",61757,78.15,6.27,-2.97
"08/21/2022 07:55:00","CENTRL",61754,70.35,1.45,0.00
"08/21/2022 07:55:00","DUNWOD",61760,76.00,7.10,0.00
"08/21/2022 07:55:00","GENESE",61753,69.52,0.62,0.00
"08/21/2022 07:55:00","H Q",61844,66.90,-2.00,0.00
"08/21/2022 07:55:00","HUD VL",61758,75.17,6.27,0.00
"08/21/2022 07:55:00","LONGIL",61762,76.96,8.06,0.00
"08/21/2022 07:55:00","MHK VL",61756,71.66,2.76,0.00
"08/21/2022 07:55:00","MILLWD",61759,75.58,6.68,0.00
"08/21/2022 07:55:00","N.Y.C.",61761,76.62,7.72,0.00
"08/21/2022 07:55:00","NORTH",61755,66.90,-2.00,0.00
"08/21/2022 07:55:00","NPX",61845,79.66,5.23,-5.52
"08/21/2022 07:55:00","O H",61846,67.52,-1.38,0.00
"08/21/2022 07:55:00","PJM",61847,72.14,3.24,0.00
"08/21/2022 07:55:00","WEST",61752,68.83,-0.07,0.00
"08/21/2022 08:00:00","CAPITL",61757,72.19,6.02,0.00
"08/21/2022 08:00:00","CENTRL",61754,67.63,1.45,0.00
"08/21/2022 08:00:00","DUNWOD",61760,73.12,6.95,0.00
"08/21/2022 08:00:00","GENESE",61753,66.83,0.66,0.00
"08/21/2022 08:00:00","H Q",61844,64.25,-1.92,0.00
"08/21/2022 08:00:00","HUD VL",61758,72.25,6.08,0.00
"08/21/2022 08:00:00","LONGIL",61762,74.04,7.87,0.00
"08/21/2022 08:00:00","MHK VL",61756,68.82,2.65,0.00
"08/21/2022 08:00:00","MILLWD",61759,72.79,6.62,0.00
"08/21/2022 08:00:00","N.Y.C.",61761,73.78,7.61,0.00
"08/21/2022 08:00:00","NORTH",61755,64.19,-1.98,0.00
"08/21/2022 08:00:00","NPX",61845,73.33,5.10,-2.06
"08/21/2022 08:00:00","O H",61846,64.98,-1.19,0.00
"08/21/2022 08:00:00","PJM",61847,69.35,3.18,0.00
"08/21/2022 08:00:00","WEST",61752,66.24,0.07,0.00
"08/21/2022 08:05:00","CAPITL",61757,72.80,6.01,0.00
"08/21/2022 08:05:00","CENTRL",61754,68.39,1.60,0.00
"08/21/2022 08:05:00","DUNWOD",61760,73.93,7.15,0.00
"08/21/2022 08:05:00","GENESE",61753,67.72,0.93,0.00
"08/21/2022 08:05:00","H Q",61844,64.78,-2.00,0.00
"08/21/2022 08:05:00","HUD VL",61758,73.06,6.28,0.00
"08/21/2022 08:05:00","LONGIL",61762,74.86,8.08,0.00
"08/21/2022 08:05:00","MHK VL",61756,69.52,2.74,0.00
"08/21/2022 08:05:00","MILLWD",61759,73.60,6.82,0.00
"08/21/2022 08:05:00","N.Y.C.",61761,74.60,7.81,0.00
"08/21/2022 08:05:00","NORTH",61755,64.65,-2.14,0.00
"08/21/2022 08:05:00","NPX",61845,71.93,5.14,0.00
"08/21/2022 08:05:00","O H",61846,65.91,-0.87,0.00
"08/21/2022 08:05:00","PJM",61847,70.19,3.40,0.00
"08/21/2022 08:05:00","WEST",61752,67.19,0.40,0.00
"08/21/2022 08:10:00","CAPITL",61757,72.32,5.97,0.00
"08/21/2022 08:10:00","CENTRL",61754,67.87,1.53,0.00
"08/21/2022 08:10:00","DUNWOD",61760,73.45,7.10,0.00
"08/21/2022 08:10:00","GENESE",61753,67.28,0.93,0.00
"08/21/2022 08:10:00","H Q",61844,64.36,-1.99,0.00
"08/21/2022 08:10:00","HUD VL",61758,72.52,6.17,0.00
"08/21/2022 08:10:00","LONGIL",61762,74.37,8.02,0.00
"08/21/2022 08:10:00","MHK VL",61756,69.07,2.72,0.00
"08/21/2022 08:10:00","MILLWD",61759,73.05,6.70,0.00
"08/21/2022 08:10:00","N.Y.C.",61761,74.04,7.69,0.00
"08/21/2022 08:10:00","NORTH",61755,64.29,-2.06,0.00
"08/21/2022 08:10:00","NPX",61845,71.39,5.04,0.00
"08/21/2022 08:10:00","O H",61846,65.55,-0.79,0.00
"08/21/2022 08:10:00","PJM",61847,69.73,3.38,0.00
"08/21/2022 08:10:00","WEST",61752,66.88,0.53,0.00
"08/21/2022 08:15:00","CAPITL",61757,72.13,5.96,0.00
"08/21/2022 08:15:00","CENTRL",61754,67.83,1.65,0.00
"08/21/2022 08:15:00","DUNWOD",61760,73.25,7.08,0.00
"08/21/2022 08:15:00","GENESE",61753,67.23,1.06,0.00
"08/21/2022 08:15:00","H Q",61844,64.12,-2.05,0.00
"08/21/2022 08:15:00","HUD VL",61758,72.39,6.22,0.00
"08/21/2022 08:15:00","LONGIL",61762,74.24,8.07,0.00
"08/21/2022 08:15:00","MHK VL",61756,68.89,2.71,0.00
"08/21/2022 08:15:00","MILLWD",61759,72.92,6.75,0.00
"08/21/2022 08:15:00","N.Y.C.",61761,73.91,7.74,0.00
"08/21/2022 08:15:00","NORTH",61755,64.05,-2.12,0.00
"08/21/2022 08:15:00","NPX",61845,71.20,5.03,0.00
"08/21/2022 08:15:00","O H",61846,65.57,-0.60,0.00
"08/21/2022 08:15:00","PJM",61847,69.74,3.57,0.00
"08/21/2022 08:15:00","WEST",61752,66.90,0.73,0.00
"08/21/2022 08:20:00","CAPITL",61757,72.93,5.96,0.00
"08/21/2022 08:20:00","CENTRL",61754,68.91,1.94,0.00
"08/21/2022 08:20:00","DUNWOD",61760,74.00,7.03,0.00
"08/21/2022 08:20:00","GENESE",61753,68.24,1.27,0.00
"08/21/2022 08:20:00","H Q",61844,64.82,-2.15,0.00
"08/21/2022 08:20:00","HUD VL",61758,73.13,6.16,0.00
"08/21/2022 08:20:00","LONGIL",61762,75.00,8.03,0.00
"08/21/2022 08:20:00","MHK VL",61756,69.78,2.81,0.00
"08/21/2022 08:20:00","MILLWD",61759,73.60,6.63,0.00
"08/21/2022 08:20:00","N.Y.C.",61761,74.54,7.57,0.00
"08/21/2022 08:20:00","NORTH",61755,64.76,-2.21,0.00
"08/21/2022 08:20:00","NPX",61845,71.93,4.96,0.00
"08/21/2022 08:20:00","O H",61846,66.64,-0.33,0.00
"08/21/2022 08:20:00","PJM",61847,70.65,3.68,0.00
"08/21/2022 08:20:00","WEST",61752,68.11,1.14,0.00
"08/21/2022 08:25:00","CAPITL",61757,74.96,6.31,0.00
"08/21/2022 08:25:00","CENTRL",61754,70.43,1.78,0.00
"08/21/2022 08:25:00","DUNWOD",61760,76.00,7.35,0.00
"08/21/2022 08:25:00","GENESE",61753,69.89,1.24,0.00
"08/21/2022 08:25:00","H Q",61844,66.45,-2.20,0.00
"08/21/2022 08:25:00","HUD VL",61758,75.10,6.45,0.00
"08/21/2022 08:25:00","LONGIL",61762,77.09,8.44,0.00
"08/21/2022 08:25:00","MHK VL",61756,71.53,2.88,0.00
"08/21/2022 08:25:00","MILLWD",61759,75.66,7.01,0.00
"08/21/2022 08:25:00","N.Y.C.",61761,76.54,7.89,0.00
"08/21/2022 08:25:00","NORTH",61755,66.39,-2.26,0.00
"08/21/2022 08:25:00","NPX",61845,73.87,5.21,0.00
"08/21/2022 08:25:00","O H",61846,68.24,-0.41,0.00
"08/21/2022 08:25:00","PJM",61847,72.42,3.77,0.00
"08/21/2022 08:25:00","WEST",61752,69.61,0.96,0.00
"08/21/2022 08:30:00","CAPITL",61757,77.28,6.51,0.00
"08/21/2022 08:30:00","CENTRL",61754,72.69,1.91,0.00
"08/21/2022 08:30:00","DUNWOD",61760,78.42,7.65,0.00
"08/21/2022 08:30:00","GENESE",61753,72.05,1.28,0.00
"08/21/2022 08:30:00","H Q",61844,68.51,-2.27,0.00
"08/21/2022 08:30:00","HUD VL",61758,77.50,6.73,0.00
"08/21/2022 08:30:00","LONGIL",61762,79.55,8.77,0.00
"08/21/2022 08:30:00","MHK VL",61756,73.75,2.97,0.00
"08/21/2022 08:30:00","MILLWD",61759,78.00,7.22,0.00
"08/21/2022 08:30:00","N.Y.C.",61761,78.98,8.21,0.00
"08/21/2022 08:30:00","NORTH",61755,68.37,-2.41,0.00
"08/21/2022 08:30:00","NPX",61845,76.15,5.38,0.00
"08/21/2022 08:30:00","O H",61846,70.29,-0.49,0.00
"08/21/2022 08:30:00","PJM",61847,74.67,3.89,0.00
"08/21/2022 08:30:00","WEST",61752,71.77,0.99,0.00
"08/21/2022 08:35:00","CAPITL",61757,85.18,7.17,0.00
"08/21/2022 08:35:00","CENTRL",61754,80.11,2.11,0.00
"08/21/2022 08:35:00","DUNWOD",61760,86.35,8.35,0.00
"08/21/2022 08:35:00","GENESE",61753,79.56,1.56,0.00
"08/21/2022 08:35:00","H Q",61844,75.50,-2.50,0.00
"08/21/2022 08:35:00","HUD VL",61758,85.33,7.33,0.00
"08/21/2022 08:35:00","LONGIL",61762,87.59,9.59,0.00
"08/21/2022 08:35:00","MHK VL",61756,81.28,3.28,0.00
"08/21/2022 08:35:00","MILLWD",61759,85.88,7.88,0.00
"08/21/2022 08:35:00","N.Y.C.",61761,86.97,8.97,0.00
"08/21/2022 08:35:00","NORTH",61755,75.43,-2.57,0.00
"08/21/2022 08:35:00","NPX",61845,83.86,5.85,0.00
"08/21/2022 08:35:00","O H",61846,77.62,-0.39,0.00
"08/21/2022 08:35:00","PJM",61847,82.29,4.29,0.00
"08/21/2022 08:35:00","WEST",61752,79.25,1.24,0.00
"08/21/2022 08:40:00","CAPITL",61757,85.32,7.18,0.00
"08/21/2022 08:40:00","CENTRL",61754,80.24,2.11,0.00
"08/21/2022 08:40:00","DUNWOD",61760,86.57,8.44,0.00
"08/21/2022 08:40:00","GENESE",61753,79.69,1.56,0.00
"08/21/2022 08:40:00","H Q",61844,75.63,-2.50,0.00
"08/21/2022 08:40:00","HUD VL",61758,85.56,7.43,0.00
"08/21/2022 08:40:00","LONGIL",61762,87.90,9.77,0.00
"08/21/2022 08:40:00","MHK VL",61756,81.41,3.28,0.00
"08/21/2022 08:40:00","MILLWD",61759,86.11,7.97,0.00
"08/21/2022 08:40:00","N.Y.C.",61761,87.19,9.06,0.00
"08/21/2022 08:40:00","NORTH",61755,75.56,-2.58,0.00
"08/21/2022 08:40:00","NPX",61845,83.99,5.86,0.00
"08/21/2022 08:40:00","O H",61846,77.82,-0.31,0.00
"08/21/2022 08:40:00","PJM",61847,82.50,4.37,0.00
"08/21/2022 08:40:00","WEST",61752,79.38,1.25,0.00
"08/21/2022 08:45:00","CAPITL",61757,85.03,7.09,0.00
"08/21/2022 08:45:00","CENTRL",61754,80.12,2.18,0.00
"08/21/2022 08:45:00","DUNWOD",61760,86.36,8.42,0.00
"08/21/2022 08:45:00","GENESE",61753,79.41,1.48,0.00
"08/21/2022 08:45:00","H Q",61844,75.44,-2.50,0.00
"08/21/2022 08:45:00","HUD VL",61758,85.34,7.41,0.00
"08/21/2022 08:45:00","LONGIL",61762,87.76,9.82,0.00
"08/21/2022 08:45:00","MHK VL",61756,81.21,3.27,0.00
"08/21/2022 08:45:00","MILLWD",61759,85.89,7.95,0.00
"08/21/2022 08:45:00","N.Y.C.",61761,86.97,9.04,0.00
"08/21/2022 08:45:00","NORTH",61755,75.44,-2.50,0.00
"08/21/2022 08:45:00","NPX",61845,83.79,5.85,0.00
"08/21/2022 08:45:00","O H",61846,77.55,-0.39,0.00
"08/21/2022 08:45:00","PJM",61847,82.30,4.36,0.00
"08/21/2022 08:45:00","WEST",61752,79.18,1.24,0.00
"08/21/2022 08:50:00","CAPITL",61757,86.73,7.23,0.00
"08/21/2022 08:50:00","CENTRL",61754,81.80,2.31,0.00
"08/21/2022 08:50:00","DUNWOD",61760,88.08,8.59,0.00
"08/21/2022 08:50:00","GENESE",61753,81.17,1.67,0.00
"08/21/2022 08:50:00","H Q",61844,76.95,-2.55,0.00
"08/21/2022 08:50:00","HUD VL",61758,87.05,7.56,0.00
"08/21/2022 08:50:00","LONGIL",61762,89.59,10.10,0.00
"08/21/2022 08:50:00","MHK VL",61756,82.91,3.42,0.00
"08/21/2022 08:50:00","MILLWD",61759,87.61,8.11,0.00
"08/21/2022 08:50:00","N.Y.C.",61761,88.71,9.22,0.00
"08/21/2022 08:50:00","NORTH",61755,76.87,-2.62,0.00
"08/21/2022 08:50:00","NPX",61845,85.38,5.88,0.00
"08/21/2022 08:50:00","O H",61846,79.26,-0.24,0.00
"08/21/2022 08:50:00","PJM",61847,84.02,4.53,0.00
"08/21/2022 08:50:00","WEST",61752,80.93,1.43,0.00
"08/21/2022 08:55:00","CAPITL",61757,100.51,8.38,0.00
"08/21/2022 08:55:00","CENTRL",61754,94.71,2.58,0.00
"08/21/2022 08:55:00","DUNWOD",61760,102.08,9.95,0.00
"08/21/2022 08:55:00","GENESE",61753,93.97,1.84,0.00
"08/21/2022 08:55:00","H Q",61844,89.27,-2.86,0.00
"08/21/2022 08:55:00","HUD VL",61758,100.89,8.76,0.00
"08/21/2022 08:55:00","LONGIL",61762,103.93,11.80,0.00
"08/21/2022 08:55:00","MHK VL",61756,96.09,3.96,0.00
"08/21/2022 08:55:00","MILLWD",61759,101.53,9.40,0.00
"08/21/2022 08:55:00","N.Y.C.",61761,102.90,10.77,0.00
"08/21/2022 08:55:00","NORTH",61755,89.18,-2.95,0.00
"08/21/2022 08:55:00","NPX",61845,98.95,6.82,0.00
"08/21/2022 08:55:00","O H",61846,91.76,-0.37,0.00
"08/21/2022 08:55:00","PJM",61847,97.29,5.16,0.00
"08/21/2022 08:55:00","WEST",61752,93.70,1.56,0.00
"08/21/2022 09:00:00","CAPITL",61757,86.82,7.17,0.00
"08/21/2022 09:00:00","CENTRL",61754,81.96,2.31,0.00
"08/21/2022 09:00:00","DUNWOD",61760,88.09,8.44,0.00
"08/21/2022 09:00:00","GENESE",61753,81.32,1.68,0.00
"08/21/2022 09:00:00","H Q",61844,77.18,-2.47,0.00
"08/21/2022 09:00:00","HUD VL",61758,87.06,7.41,0.00
"08/21/2022 09:00:00","LONGIL",61762,89.44,9.79,0.00
"08/21/2022 09:00:00","MHK VL",61756,83.15,3.50,0.00
"08/21/2022 09:00:00","MILLWD",61759,87.69,8.04,0.00
"08/21/2022 09:00:00","N.Y.C.",61761,88.81,9.16,0.00
"08/21/2022 09:00:00","NORTH",61755,77.18,-2.47,0.00
"08/21/2022 09:00:00","NPX",61845,85.46,5.81,0.00
"08/21/2022 09:00:00","O H",61846,79.57,-0.08,0.00
"08/21/2022 09:00:00","PJM",61847,84.19,4.54,0.00
"08/21/2022 09:00:00","WEST",61752,81.24,1.59,0.00
"08/21/2022 09:05:00","CAPITL",61757,86.82,7.17,0.00
"08/21/2022 09:05:00","CENTRL",61754,82.04,2.39,0.00
"08/21/2022 09:05:00","DUNWOD",61760,88.09,8.44,0.00
"08/21/2022 09:05:00","GENESE",61753,81.48,1.83,0.00
"08/21/2022 09:05:00","H Q",61844,77.18,-2.47,0.00
"08/21/2022 09:05:00","HUD VL",61758,87.06,7.41,0.00
"08/21/2022 09:05:00","LONGIL",61762,89.28,9.63,0.00
"08/21/2022 09:05:00","MHK VL",61756,83.15,3.50,0.00
"08/21/2022 09:05:00","MILLWD",61759,87.61,7.96,0.00
"08/21/2022 09:05:00","N.Y.C.",61761,88.81,9.16,0.00
"08/21/2022 09:05:00","NORTH",61755,77.18,-2.47,0.00
"08/21/2022 09:05:00","NPX",61845,85.39,5.74,0.00
"08/21/2022 09:05:00","O H",61846,79.73,0.08,0.00
"08/21/2022 09:05:00","PJM",61847,84.27,4.62,0.00
"08/21/2022 09:05:00","WEST",61752,81.40,1.75,0.00
"08/21/2022 09:10:00","CAPITL",61757,98.48,8.21,0.00
"08/21/2022 09:10:00","CENTRL",61754,92.70,2.44,0.00
"08/21/2022 09:10:00","DUNWOD",61760,100.19,9.93,0.00
"08/21/2022 09:10:00","GENESE",61753,91.89,1.63,0.00
"08/21/2022 09:10:00","H Q",61844,87.46,-2.80,0.00
"08/21/2022 09:10:00","HUD VL",61758,98.93,8.67,0.00
"08/21/2022 09:10:00","LONGIL",61762,101.73,11.46,0.00
"08/21/2022 09:10:00","MHK VL",61756,94.23,3.97,0.00
"08/21/2022 09:10:00","MILLWD",61759,99.65,9.39,0.00
"08/21/2022 09:10:00","N.Y.C.",61761,101.00,10.74,0.00
"08/21/2022 09:10:00","NORTH",61755,87.46,-2.80,0.00
"08/21/2022 09:10:00","NPX",61845,96.94,6.68,0.00
"08/21/2022 09:10:00","O H",61846,89.81,-0.45,0.00
"08/21/2022 09:10:00","PJM",61847,95.31,5.05,0.00
"08/21/2022 09:10:00","WEST",61752,91.62,1.36,0.00
"08/21/2022 09:15:00","CAPITL",61757,86.41,7.06,0.00
"08/21/2022 09:15:00","CENTRL",61754,81.49,2.14,0.00
"08/21/2022 09:15:00","DUNWOD",61760,88.08,8.73,0.00
"08/21/2022 09:15:00","GENESE",61753,80.94,1.59,0.00
"08/21/2022 09:15:00","H Q",61844,76.89,-2.46,0.00
"08/21/2022 09:15:00","HUD VL",61758,87.04,7.69,0.00
"08/21/2022 09:15:00","LONGIL",61762,89.43,10.08,0.00
"08/21/2022 09:15:00","MHK VL",61756,82.92,3.57,0.00
"08/21/2022 09:15:00","MILLWD",61759,87.68,8.33,0.00
"08/21/2022 09:15:00","N.Y.C.",61761,88.87,9.52,0.00
"08/21/2022 09:15:00","NORTH",61755,76.81,-2.54,0.00
"08/21/2022 09:15:00","NPX",61845,85.22,5.87,0.00
"08/21/2022 09:15:00","O H",61846,79.27,-0.08,0.00
"08/21/2022 09:15:00","PJM",61847,83.95,4.60,0.00
"08/21/2022 09:15:00","WEST",61752,80.85,1.50,0.00
"08/21/2022 09:20:00","CAPITL",61757,85.02,6.88,0.00
"08/21/2022 09:20:00","CENTRL",61754,80.41,2.27,0.00
"08/21/2022 09:20:00","DUNWOD",61760,86.81,8.67,0.00
"08/21/2022 09:20:00","GENESE",61753,79.70,1.56,0.00
"08/21/2022 09:20:00","H Q",61844,75.72,-2.42,0.00
"08/21/2022 09:20:00","HUD VL",61758,85.72,7.58,0.00
"08/21/2022 09:20:00","LONGIL",61762,87.99,9.85,0.00
"08/21/2022 09:20:00","MHK VL",61756,81.74,3.60,0.00
"08/21/2022 09:20:00","MILLWD",61759,86.34,8.20,0.00
"08/21/2022 09:20:00","N.Y.C.",61761,87.51,9.37,0.00
"08/21/2022 09:20:00","NORTH",61755,75.72,-2.42,0.00
"08/21/2022 09:20:00","NPX",61845,83.77,5.63,0.00
"08/21/2022 09:20:00","O H",61846,78.06,-0.08,0.00
"08/21/2022 09:20:00","PJM",61847,82.75,4.61,0.00
"08/21/2022 09:20:00","WEST",61752,79.70,1.56,0.00
"08/21/2022 09:25:00","CAPITL",61757,86.25,7.05,0.00
"08/21/2022 09:25:00","CENTRL",61754,81.34,2.14,0.00
"08/21/2022 09:25:00","DUNWOD",61760,88.07,8.87,0.00
"08/21/2022 09:25:00","GENESE",61753,80.71,1.50,0.00
"08/21/2022 09:25:00","H Q",61844,76.75,-2.46,0.00
"08/21/2022 09:25:00","HUD VL",61758,87.05,7.84,0.00
"08/21/2022 09:25:00","LONGIL",61762,89.43,10.22,0.00
"08/21/2022 09:25:00","MHK VL",61756,82.85,3.65,0.00
"08/21/2022 09:25:00","MILLWD",61759,87.68,8.48,0.00
"08/21/2022 09:25:00","N.Y.C.",61761,88.86,9.66,0.00
"08/21/2022 09:25:00","NORTH",61755,76.75,-2.46,0.00
"08/21/2022 09:25:00","NPX",61845,85.06,5.86,0.00
"08/21/2022 09:25:00","O H",61846,78.97,-0.24,0.00
"08/21/2022 09:25:00","PJM",61847,83.88,4.67,0.00
"08/21/2022 09:25:00","WEST",61752,80.63,1.43,0.00
"08/21/2022 09:30:00","CAPITL",61757,86.34,7.13,0.00
"08/21/2022 09:30:00","CENTRL",61754,81.42,2.21,0.00
"08/21/2022 09:30:00","DUNWOD",61760,88.07,8.87,0.00
"08/21/2022 09:30:00","GENESE",61753,80.63,1.43,0.00
"08/21/2022 09:30:00","H Q",61844,76.75,-2.46,0.00
"08/21/2022 09:30:00","HUD VL",61758,87.05,7.84,0.00
"08/21/2022 09:30:00","LONGIL",61762,89.43,10.22,0.00
"08/21/2022 09:30:00","MHK VL",61756,82.85,3.65,0.00
"08/21/2022 09:30:00","MILLWD",61759,87.68,8.48,0.00
"08/21/2022 09:30:00","N.Y.C.",61761,88.78,9.58,0.00
"08/21/2022 09:30:00","NORTH",61755,76.75,-2.46,0.00
"08/21/2022 09:30:00","NPX",61845,85.15,5.94,0.00
"08/21/2022 09:30:00","O H",61846,78.97,-0.24,0.00
"08/21/2022 09:30:00","PJM",61847,83.88,4.67,0.00
"08/21/2022 09:30:00","WEST",61752,80.71,1.50,0.00
"08/21/2022 09:35:00","CAPITL",61757,86.49,7.21,0.00
"08/21/2022 09:35:00","CENTRL",61754,81.50,2.22,0.00
"08/21/2022 09:35:00","DUNWOD",61760,88.08,8.80,0.00
"08/21/2022 09:35:00","GENESE",61753,80.87,1.58,0.00
"08/21/2022 09:35:00","H Q",61844,76.82,-2.46,0.00
"08/21/2022 09:35:00","HUD VL",61758,86.97,7.69,0.00
"08/21/2022 09:35:00","LONGIL",61762,89.43,10.15,0.00
"08/21/2022 09:35:00","MHK VL",61756,82.93,3.65,0.00
"08/21/2022 09:35:00","MILLWD",61759,87.60,8.32,0.00
"08/21/2022 09:35:00","N.Y.C.",61761,88.79,9.51,0.00
"08/21/2022 09:35:00","NORTH",61755,76.82,-2.46,0.00
"08/21/2022 09:35:00","NPX",61845,85.15,5.87,0.00
"08/21/2022 09:35:00","O H",61846,79.28,0.00,0.00
"08/21/2022 09:35:00","PJM",61847,83.96,4.68,0.00
"08/21/2022 09:35:00","WEST",61752,81.02,1.74,0.00
"08/21/2022 09:40:00","CAPITL",61757,86.49,7.21,0.00
"08/21/2022 09:40:00","CENTRL",61754,81.50,2.22,0.00
"08/21/2022 09:40:00","DUNWOD",61760,88.16,8.88,0.00
"08/21/2022 09:40:00","GENESE",61753,80.87,1.58,0.00
"08/21/2022 09:40:00","H Q",61844,76.82,-2.46,0.00
"08/21/2022 09:40:00","HUD VL",61758,87.06,7.77,0.00
"08/21/2022 09:40:00","LONGIL",61762,89.51,10.23,0.00
"08/21/2022 09:40:00","MHK VL",61756,82.93,3.65,0.00
"08/21/2022 09:40:00","MILLWD",61759,87.68,8.40,0.00
"08/21/2022 09:40:00","N.Y.C.",61761,88.87,9.59,0.00
"08/21/2022 09:40:00","NORTH",61755,76.82,-2.46,0.00
"08/21/2022 09:40:00","NPX",61845,85.23,5.95,0.00
"08/21/2022 09:40:00","O H",61846,79.28,0.00,0.00
"08/21/2022 09:40:00","PJM",61847,83.96,4.68,0.00
"08/21/2022 09:40:00","WEST",61752,80.95,1.67,0.00
"08/21/2022 09:45:00","CAPITL",61757,99.01,8.26,0.00
"08/21/2022 09:45:00","CENTRL",61754,93.21,2.45,0.00
"08/21/2022 09:45:00","DUNWOD",61760,101.10,10.34,0.00
"08/21/2022 09:45:00","GENESE",61753,92.48,1.72,0.00
"08/21/2022 09:45:00","H Q",61844,87.94,-2.81,0.00
"08/21/2022 09:45:00","HUD VL",61758,99.83,9.07,0.00
"08/21/2022 09:45:00","LONGIL",61762,103.10,12.34,0.00
"08/21/2022 09:45:00","MHK VL",61756,95.02,4.27,0.00
"08/21/2022 09:45:00","MILLWD",61759,100.56,9.80,0.00
"08/21/2022 09:45:00","N.Y.C.",61761,101.92,11.16,0.00
"08/21/2022 09:45:00","NORTH",61755,87.94,-2.81,0.00
"08/21/2022 09:45:00","NPX",61845,97.65,6.89,0.00
"08/21/2022 09:45:00","O H",61846,90.48,-0.27,0.00
"08/21/2022 09:45:00","PJM",61847,96.20,5.44,0.00
"08/21/2022 09:45:00","WEST",61752,92.57,1.81,0.00
"08/21/2022 09:50:00","CAPITL",61757,102.70,8.65,0.00
"08/21/2022 09:50:00","CENTRL",61754,96.49,2.44,0.00
"08/21/2022 09:50:00","DUNWOD",61760,104.77,10.72,0.00
"08/21/2022 09:50:00","GENESE",61753,95.83,1.78,0.00
"08/21/2022 09:50:00","H Q",61844,91.23,-2.82,0.00
"08/21/2022 09:50:00","HUD VL",61758,103.46,9.40,0.00
"08/21/2022 09:50:00","LONGIL",61762,107.22,13.17,0.00
"08/21/2022 09:50:00","MHK VL",61756,98.47,4.42,0.00
"08/21/2022 09:50:00","MILLWD",61759,104.21,10.16,0.00
"08/21/2022 09:50:00","N.Y.C.",61761,105.52,11.47,0.00
"08/21/2022 09:50:00","NORTH",61755,91.14,-2.92,0.00
"08/21/2022 09:50:00","NPX",61845,101.20,7.14,0.00
"08/21/2022 09:50:00","O H",61846,104.08,-0.28,-10.31
"08/21/2022 09:50:00","PJM",61847,99.60,5.55,0.00
"08/21/2022 09:50:00","WEST",61752,95.83,1.78,0.00
"08/21/2022 09:55:00","CAPITL",61757,102.76,8.49,0.00
"08/21/2022 09:55:00","CENTRL",61754,96.82,2.55,0.00
"08/21/2022 09:55:00","DUNWOD",61760,104.83,10.56,0.00
"08/21/2022 09:55:00","GENESE",61753,96.06,1.79,0.00
"08/21/2022 09:55:00","H Q",61844,91.45,-2.83,0.00
"08/21/2022 09:55:00","HUD VL",61758,103.52,9.24,0.00
"08/21/2022 09:55:00","LONGIL",61762,107.09,12.82,0.00
"08/21/2022 09:55:00","MHK VL",61756,98.80,4.52,0.00
"08/21/2022 09:55:00","MILLWD",61759,104.37,10.09,0.00
"08/21/2022 09:55:00","N.Y.C.",61761,105.68,11.40,0.00
"08/21/2022 09:55:00","NORTH",61755,91.45,-2.83,0.00
"08/21/2022 09:55:00","NPX",61845,101.25,6.98,0.00
"08/21/2022 09:55:00","O H",61846,104.39,-0.19,-10.31
"08/21/2022 09:55:00","PJM",61847,99.83,5.56,0.00
"08/21/2022 09:55:00","WEST",61752,96.16,1.88,0.00
"08/21/2022 10:00:00","CAPITL",61757,86.02,6.88,0.00
"08/21/2022 10:00:00","CENTRL",61754,81.27,2.14,0.00
"08/21/2022 10:00:00","DUNWOD",61760,88.15,9.02,0.00
"08/21/2022 10:00:00","GENESE",61753,80.16,1.03,0.00
"08/21/2022 10:00:00","H Q",61844,76.76,-2.37,0.00
"08/21/2022 10:00:00","HUD VL",61758,87.05,7.91,0.00
"08/21/2022 10:00:00","LONGIL",61762,89.90,10.76,0.00
"08/21/2022 10:00:00","MHK VL",61756,83.01,3.88,0.00
"08/21/2022 10:00:00","MILLWD",61759,87.68,8.55,0.00
"08/21/2022 10:00:00","N.Y.C.",61761,88.79,9.65,0.00
"08/21/2022 10:00:00","NORTH",61755,76.84,-2.30,0.00
"08/21/2022 10:00:00","NPX",61845,85.07,5.94,0.00
"08/21/2022 10:00:00","O H",61846,88.73,-0.71,-10.31
"08/21/2022 10:00:00","PJM",61847,83.64,4.51,0.00
"08/21/2022 10:00:00","WEST",61752,80.16,1.03,0.00
"08/21/2022 10:05:00","CAPITL",61757,77.72,6.29,0.00
"08/21/2022 10:05:00","CENTRL",61754,73.36,1.93,0.00
"08/21/2022 10:05:00","DUNWOD",61760,79.57,8.14,0.00
"08/21/2022 10:05:00","GENESE",61753,72.22,0.79,0.00
"08/21/2022 10:05:00","H Q",61844,69.29,-2.14,0.00
"08/21/2022 10:05:00","HUD VL",61758,78.64,7.21,0.00
"08/21/2022 10:05:00","LONGIL",61762,81.00,9.57,0.00
"08/21/2022 10:05:00","MHK VL",61756,74.93,3.50,0.00
"08/21/2022 10:05:00","MILLWD",61759,79.21,7.79,0.00
"08/21/2022 10:05:00","N.Y.C.",61761,80.21,8.78,0.00
