"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/24/2022 19:50:00","NPX",61845,121.03,7.50,-6.29
"08/24/2022 19:50:00","O H",61846,108.42,1.18,0.00
"08/24/2022 19:50:00","PJM",61847,113.78,6.54,0.00
"08/24/2022 19:50:00","WEST",61752,110.99,3.75,0.00
"08/24/2022 19:55:00","CAPITL",61757,108.91,7.58,-21.57
"08/24/2022 19:55:00","CENTRL",61754,107.07,2.79,-24.52
"08/24/2022 19:55:00","DUNWOD",61760,108.62,8.85,-20.01
"08/24/2022 19:55:00","GENESE",61753,107.97,3.35,-24.86
"08/24/2022 19:55:00","H Q",61844,66.47,-2.56,10.73
"08/24/2022 19:55:00","HUD VL",61758,107.94,8.05,-20.13
"08/24/2022 19:55:00","LONGIL",61762,108.62,8.85,-20.01
"08/24/2022 19:55:00","MHK VL",61756,104.10,3.99,-20.35
"08/24/2022 19:55:00","MILLWD",61759,108.37,8.62,-19.99
"08/24/2022 19:55:00","N.Y.C.",61761,109.10,9.33,-20.01
"08/24/2022 19:55:00","NORTH",61755,60.44,-2.95,16.37
"08/24/2022 19:55:00","NPX",61845,111.48,5.50,-26.22
"08/24/2022 19:55:00","O H",61846,105.70,1.20,-24.74
"08/24/2022 19:55:00","PJM",61847,106.78,4.87,-22.15
"08/24/2022 19:55:00","WEST",61752,107.55,3.11,-24.68
"08/24/2022 20:00:00","CAPITL",61757,337.81,25.40,-42.12
"08/24/2022 20:00:00","CENTRL",61754,328.18,10.01,-47.88
"08/24/2022 20:00:00","DUNWOD",61760,338.84,29.47,-39.08
"08/24/2022 20:00:00","GENESE",61753,330.72,11.88,-48.55
"08/24/2022 20:00:00","H Q",61844,203.78,-8.91,57.60
"08/24/2022 20:00:00","HUD VL",61758,336.62,27.03,-39.30
"08/24/2022 20:00:00","LONGIL",61762,338.56,29.20,-39.07
"08/24/2022 20:00:00","MHK VL",61756,297.15,13.78,-13.08
"08/24/2022 20:00:00","MILLWD",61759,338.27,28.94,-39.04
"08/24/2022 20:00:00","N.Y.C.",61761,340.44,31.07,-39.07
"08/24/2022 20:00:00","NORTH",61755,0.41,-10.00,259.89
"08/24/2022 20:00:00","NPX",61845,333.33,17.84,-45.20
"08/24/2022 20:00:00","O H",61846,323.48,4.87,-48.31
"08/24/2022 20:00:00","PJM",61847,330.59,17.04,-43.26
"08/24/2022 20:00:00","WEST",61752,330.10,11.61,-48.19
"08/24/2022 20:05:00","CAPITL",61757,111.27,4.82,-54.64
"08/24/2022 20:05:00","CENTRL",61754,115.94,2.02,-62.11
"08/24/2022 20:05:00","DUNWOD",61760,108.30,5.80,-50.69
"08/24/2022 20:05:00","GENESE",61753,117.01,2.23,-62.98
"08/24/2022 20:05:00","H Q",61844,22.92,-1.71,27.18
"08/24/2022 20:05:00","HUD VL",61758,108.12,5.34,-50.98
"08/24/2022 20:05:00","LONGIL",61762,108.24,5.75,-50.68
"08/24/2022 20:05:00","MHK VL",61756,106.06,2.69,-51.56
"08/24/2022 20:05:00","MILLWD",61759,108.10,5.65,-50.65
"08/24/2022 20:05:00","N.Y.C.",61761,108.66,6.16,-50.69
"08/24/2022 20:05:00","NORTH",61755,8.42,-1.92,41.47
"08/24/2022 20:05:00","NPX",61845,105.66,3.37,-50.48
"08/24/2022 20:05:00","O H",61846,115.36,0.88,-62.68
"08/24/2022 20:05:00","PJM",61847,111.34,3.42,-56.12
"08/24/2022 20:05:00","WEST",61752,116.65,2.33,-62.51
"08/24/2022 20:10:00","CAPITL",61757,172.18,11.07,-42.12
"08/24/2022 20:10:00","CENTRL",61754,171.38,4.52,-47.87
"08/24/2022 20:10:00","DUNWOD",61760,171.39,13.32,-39.08
"08/24/2022 20:10:00","GENESE",61753,172.30,4.76,-48.54
"08/24/2022 20:10:00","H Q",61844,79.43,-3.81,35.75
"08/24/2022 20:10:00","HUD VL",61758,170.55,12.26,-39.30
"08/24/2022 20:10:00","LONGIL",61762,171.50,13.44,-39.07
"08/24/2022 20:10:00","MHK VL",61756,153.94,6.42,-28.53
"08/24/2022 20:10:00","MILLWD",61759,171.00,12.97,-39.04
"08/24/2022 20:10:00","N.Y.C.",61761,172.33,14.27,-39.07
"08/24/2022 20:10:00","NORTH",61755,-9.26,-4.28,123.97
"08/24/2022 20:10:00","NPX",61845,165.76,7.85,-38.92
"08/24/2022 20:10:00","O H",61846,168.85,1.54,-48.31
"08/24/2022 20:10:00","PJM",61847,169.87,7.62,-43.26
"08/24/2022 20:10:00","WEST",61752,171.81,4.64,-48.19
"08/24/2022 20:15:00","CAPITL",61757,145.02,12.46,0.00
"08/24/2022 20:15:00","CENTRL",61754,137.07,4.51,0.00
"08/24/2022 20:15:00","DUNWOD",61760,147.53,14.97,0.00
"08/24/2022 20:15:00","GENESE",61753,137.72,5.16,0.00
"08/24/2022 20:15:00","H Q",61844,105.77,-4.25,22.54
"08/24/2022 20:15:00","HUD VL",61758,146.21,13.66,0.00
"08/24/2022 20:15:00","LONGIL",61762,147.66,15.11,0.00
"08/24/2022 20:15:00","MHK VL",61756,122.69,6.89,16.75
"08/24/2022 20:15:00","MILLWD",61759,147.14,14.58,0.00
"08/24/2022 20:15:00","N.Y.C.",61761,148.46,15.90,0.00
"08/24/2022 20:15:00","NORTH",61755,-12.15,-4.51,140.20
"08/24/2022 20:15:00","NPX",61845,141.58,9.02,0.00
"08/24/2022 20:15:00","O H",61846,134.02,1.46,0.00
"08/24/2022 20:15:00","PJM",61847,140.65,8.09,0.00
"08/24/2022 20:15:00","WEST",61752,137.20,4.64,0.00
"08/24/2022 20:20:00","CAPITL",61757,143.49,12.46,0.00
"08/24/2022 20:20:00","CENTRL",61754,135.23,4.19,0.00
"08/24/2022 20:20:00","DUNWOD",61760,145.97,14.93,0.00
"08/24/2022 20:20:00","GENESE",61753,135.89,4.85,0.00
"08/24/2022 20:20:00","H Q",61844,104.97,-4.20,21.87
"08/24/2022 20:20:00","HUD VL",61758,144.79,13.76,0.00
"08/24/2022 20:20:00","LONGIL",61762,146.23,15.19,0.00
"08/24/2022 20:20:00","MHK VL",61756,121.59,6.81,16.26
"08/24/2022 20:20:00","MILLWD",61759,145.58,14.54,0.00
"08/24/2022 20:20:00","N.Y.C.",61761,147.02,15.98,0.00
"08/24/2022 20:20:00","NORTH",61755,-9.47,-4.46,136.05
"08/24/2022 20:20:00","NPX",61845,140.07,9.03,0.00
"08/24/2022 20:20:00","O H",61846,132.21,1.18,0.00
"08/24/2022 20:20:00","PJM",61847,139.03,7.99,0.00
"08/24/2022 20:20:00","WEST",61752,135.23,4.19,0.00
"08/24/2022 20:25:00","CAPITL",61757,143.21,12.43,0.00
"08/24/2022 20:25:00","CENTRL",61754,135.08,4.31,0.00
"08/24/2022 20:25:00","DUNWOD",61760,145.68,14.90,0.00
"08/24/2022 20:25:00","GENESE",61753,135.87,5.10,0.00
"08/24/2022 20:25:00","H Q",61844,104.75,-4.19,21.83
"08/24/2022 20:25:00","HUD VL",61758,144.37,13.60,0.00
"08/24/2022 20:25:00","LONGIL",61762,145.68,14.90,0.00
"08/24/2022 20:25:00","MHK VL",61756,121.34,6.80,16.23
"08/24/2022 20:25:00","MILLWD",61759,145.16,14.39,0.00
"08/24/2022 20:25:00","N.Y.C.",61761,146.59,15.82,0.00
"08/24/2022 20:25:00","NORTH",61755,-9.60,-4.58,135.80
"08/24/2022 20:25:00","NPX",61845,139.79,9.02,0.00
"08/24/2022 20:25:00","O H",61846,132.22,1.44,0.00
"08/24/2022 20:25:00","PJM",61847,138.75,7.98,0.00
"08/24/2022 20:25:00","WEST",61752,135.22,4.45,0.00
"08/24/2022 20:30:00","CAPITL",61757,122.69,10.65,0.00
"08/24/2022 20:30:00","CENTRL",61754,115.52,3.48,0.00
"08/24/2022 20:30:00","DUNWOD",61760,125.15,13.10,0.00
"08/24/2022 20:30:00","GENESE",61753,115.85,3.81,0.00
"08/24/2022 20:30:00","H Q",61844,89.17,-3.47,19.40
"08/24/2022 20:30:00","HUD VL",61758,124.04,11.99,0.00
"08/24/2022 20:30:00","LONGIL",61762,126.50,14.46,0.00
"08/24/2022 20:30:00","MHK VL",61756,103.34,5.71,14.42
"08/24/2022 20:30:00","MILLWD",61759,124.81,12.77,0.00
"08/24/2022 20:30:00","N.Y.C.",61761,125.93,13.89,0.00
"08/24/2022 20:30:00","NORTH",61755,-12.42,-3.81,120.65
"08/24/2022 20:30:00","NPX",61845,119.88,7.84,0.00
"08/24/2022 20:30:00","O H",61846,112.49,0.45,0.00
"08/24/2022 20:30:00","PJM",61847,118.76,6.72,0.00
"08/24/2022 20:30:00","WEST",61752,115.07,3.03,0.00
"08/24/2022 20:35:00","CAPITL",61757,106.32,9.05,0.00
"08/24/2022 20:35:00","CENTRL",61754,100.38,3.11,0.00
"08/24/2022 20:35:00","DUNWOD",61760,108.55,11.28,0.00
"08/24/2022 20:35:00","GENESE",61753,100.87,3.60,0.00
"08/24/2022 20:35:00","H Q",61844,77.02,-3.12,17.14
"08/24/2022 20:35:00","HUD VL",61758,107.48,10.21,0.00
"08/24/2022 20:35:00","LONGIL",61762,109.52,12.26,0.00
"08/24/2022 20:35:00","MHK VL",61756,89.49,4.96,12.73
"08/24/2022 20:35:00","MILLWD",61759,108.16,10.89,0.00
"08/24/2022 20:35:00","N.Y.C.",61761,109.33,12.06,0.00
"08/24/2022 20:35:00","NORTH",61755,-12.71,-3.41,106.57
"08/24/2022 20:35:00","NPX",61845,103.89,6.62,0.00
"08/24/2022 20:35:00","O H",61846,98.04,0.77,0.00
"08/24/2022 20:35:00","PJM",61847,103.20,5.93,0.00
"08/24/2022 20:35:00","WEST",61752,100.38,3.11,0.00
"08/24/2022 20:40:00","CAPITL",61757,106.14,8.85,0.00
"08/24/2022 20:40:00","CENTRL",61754,100.60,3.31,0.00
"08/24/2022 20:40:00","DUNWOD",61760,108.48,11.18,0.00
"08/24/2022 20:40:00","GENESE",61753,101.19,3.90,0.00
"08/24/2022 20:40:00","H Q",61844,77.55,-3.12,16.62
"08/24/2022 20:40:00","HUD VL",61758,107.41,10.12,0.00
"08/24/2022 20:40:00","LONGIL",61762,109.35,12.06,0.00
"08/24/2022 20:40:00","MHK VL",61756,89.90,4.96,12.35
"08/24/2022 20:40:00","MILLWD",61759,108.09,10.80,0.00
"08/24/2022 20:40:00","N.Y.C.",61761,109.35,12.06,0.00
"08/24/2022 20:40:00","NORTH",61755,-9.59,-3.50,103.38
"08/24/2022 20:40:00","NPX",61845,103.81,6.52,0.00
"08/24/2022 20:40:00","O H",61846,98.55,1.26,0.00
"08/24/2022 20:40:00","PJM",61847,103.33,6.03,0.00
"08/24/2022 20:40:00","WEST",61752,100.79,3.50,0.00
"08/24/2022 20:45:00","CAPITL",61757,106.14,8.85,0.00
"08/24/2022 20:45:00","CENTRL",61754,100.70,3.40,0.00
"08/24/2022 20:45:00","DUNWOD",61760,108.38,11.09,0.00
"08/24/2022 20:45:00","GENESE",61753,100.99,3.70,0.00
"08/24/2022 20:45:00","H Q",61844,77.55,-3.12,16.63
"08/24/2022 20:45:00","HUD VL",61758,107.32,10.02,0.00
"08/24/2022 20:45:00","LONGIL",61762,109.16,11.87,0.00
"08/24/2022 20:45:00","MHK VL",61756,89.48,4.57,12.38
"08/24/2022 20:45:00","MILLWD",61759,107.99,10.70,0.00
"08/24/2022 20:45:00","N.Y.C.",61761,109.26,11.96,0.00
"08/24/2022 20:45:00","NORTH",61755,-9.59,-3.50,103.38
"08/24/2022 20:45:00","NPX",61845,103.81,6.52,0.00
"08/24/2022 20:45:00","O H",61846,98.26,0.97,0.00
"08/24/2022 20:45:00","PJM",61847,103.23,5.94,0.00
"08/24/2022 20:45:00","WEST",61752,100.70,3.40,0.00
"08/24/2022 20:50:00","CAPITL",61757,106.14,8.94,0.00
"08/24/2022 20:50:00","CENTRL",61754,100.51,3.31,0.00
"08/24/2022 20:50:00","DUNWOD",61760,108.38,11.17,0.00
"08/24/2022 20:50:00","GENESE",61753,100.80,3.60,0.00
"08/24/2022 20:50:00","H Q",61844,77.49,-3.11,16.60
"08/24/2022 20:50:00","HUD VL",61758,107.31,10.11,0.00
"08/24/2022 20:50:00","LONGIL",61762,109.06,11.85,0.00
"08/24/2022 20:50:00","MHK VL",61756,89.41,4.57,12.36
"08/24/2022 20:50:00","MILLWD",61759,107.99,10.79,0.00
"08/24/2022 20:50:00","N.Y.C.",61761,109.26,12.05,0.00
"08/24/2022 20:50:00","NORTH",61755,-9.49,-3.50,103.20
"08/24/2022 20:50:00","NPX",61845,103.72,6.51,0.00
"08/24/2022 20:50:00","O H",61846,98.08,0.87,0.00
"08/24/2022 20:50:00","PJM",61847,103.14,5.93,0.00
"08/24/2022 20:50:00","WEST",61752,100.51,3.31,0.00
"08/24/2022 20:55:00","CAPITL",61757,105.96,9.02,0.00
"08/24/2022 20:55:00","CENTRL",61754,100.14,3.19,0.00
"08/24/2022 20:55:00","DUNWOD",61760,108.18,11.24,0.00
"08/24/2022 20:55:00","GENESE",61753,100.43,3.48,0.00
"08/24/2022 20:55:00","H Q",61844,77.28,-3.11,16.56
"08/24/2022 20:55:00","HUD VL",61758,107.12,10.18,0.00
"08/24/2022 20:55:00","LONGIL",61762,108.86,11.92,0.00
"08/24/2022 20:55:00","MHK VL",61756,89.17,4.56,12.33
"08/24/2022 20:55:00","MILLWD",61759,107.89,10.95,0.00
"08/24/2022 20:55:00","N.Y.C.",61761,110.67,12.12,-1.61
"08/24/2022 20:55:00","NORTH",61755,-9.49,-3.49,102.95
"08/24/2022 20:55:00","NPX",61845,103.63,6.68,0.00
"08/24/2022 20:55:00","O H",61846,97.71,0.77,0.00
"08/24/2022 20:55:00","PJM",61847,102.86,5.91,0.00
"08/24/2022 20:55:00","WEST",61752,100.04,3.10,0.00
"08/24/2022 21:00:00","CAPITL",61757,108.64,9.51,2.05
"08/24/2022 21:00:00","CENTRL",61754,104.32,3.14,0.00
"08/24/2022 21:00:00","DUNWOD",61760,115.87,12.24,-2.44
"08/24/2022 21:00:00","GENESE",61753,104.52,3.33,0.00
"08/24/2022 21:00:00","H Q",61844,81.63,-3.14,16.42
"08/24/2022 21:00:00","HUD VL",61758,114.24,11.13,-1.92
"08/24/2022 21:00:00","LONGIL",61762,116.38,12.75,-2.45
"08/24/2022 21:00:00","MHK VL",61756,93.81,4.86,12.23
"08/24/2022 21:00:00","MILLWD",61759,115.41,11.83,-2.39
"08/24/2022 21:00:00","N.Y.C.",61761,117.11,13.15,-2.77
"08/24/2022 21:00:00","NORTH",61755,-4.45,-3.54,102.09
"08/24/2022 21:00:00","NPX",61845,97.43,7.18,10.93
"08/24/2022 21:00:00","O H",61846,101.49,0.30,0.00
"08/24/2022 21:00:00","PJM",61847,108.88,6.38,-1.32
"08/24/2022 21:00:00","WEST",61752,103.92,2.73,0.00
"08/24/2022 21:05:00","CAPITL",61757,102.62,8.67,1.37
"08/24/2022 21:05:00","CENTRL",61754,98.74,3.43,0.00
"08/24/2022 21:05:00","DUNWOD",61760,108.18,11.24,-1.63
"08/24/2022 21:05:00","GENESE",61753,98.74,3.43,0.00
"08/24/2022 21:05:00","H Q",61844,92.26,-3.05,0.00
"08/24/2022 21:05:00","HUD VL",61758,106.80,10.20,-1.28
"08/24/2022 21:05:00","LONGIL",61762,108.57,11.62,-1.63
"08/24/2022 21:05:00","MHK VL",61756,99.89,4.57,0.00
"08/24/2022 21:05:00","MILLWD",61759,107.77,10.86,-1.60
"08/24/2022 21:05:00","N.Y.C.",61761,110.68,12.11,-3.26
"08/24/2022 21:05:00","NORTH",61755,91.97,-3.34,0.01
"08/24/2022 21:05:00","NPX",61845,94.41,6.39,7.29
"08/24/2022 21:05:00","O H",61846,96.07,0.76,0.00
"08/24/2022 21:05:00","PJM",61847,102.39,6.19,-0.88
"08/24/2022 21:05:00","WEST",61752,98.65,3.33,0.00
"08/24/2022 21:10:00","CAPITL",61757,105.65,8.63,0.00
"08/24/2022 21:10:00","CENTRL",61754,101.00,3.98,0.00
"08/24/2022 21:10:00","DUNWOD",61760,108.08,11.06,0.00
"08/24/2022 21:10:00","GENESE",61753,101.19,4.17,0.00
"08/24/2022 21:10:00","H Q",61844,93.91,-3.11,0.00
"08/24/2022 21:10:00","HUD VL",61758,107.02,10.00,0.00
"08/24/2022 21:10:00","LONGIL",61762,108.56,11.54,0.00
"08/24/2022 21:10:00","MHK VL",61756,101.68,4.66,0.00
"08/24/2022 21:10:00","MILLWD",61759,107.69,10.67,0.00
"08/24/2022 21:10:00","N.Y.C.",61761,110.59,11.93,-1.64
"08/24/2022 21:10:00","NORTH",61755,93.52,-3.49,0.01
"08/24/2022 21:10:00","NPX",61845,103.23,6.21,0.00
"08/24/2022 21:10:00","O H",61846,98.57,1.55,0.00
"08/24/2022 21:10:00","PJM",61847,103.62,6.60,0.00
"08/24/2022 21:10:00","WEST",61752,101.49,4.47,0.00
"08/24/2022 21:15:00","CAPITL",61757,93.21,8.62,10.13
"08/24/2022 21:15:00","CENTRL",61754,98.12,3.40,0.00
"08/24/2022 21:15:00","DUNWOD",61760,117.95,11.17,-12.06
"08/24/2022 21:15:00","GENESE",61753,98.60,3.88,0.00
"08/24/2022 21:15:00","H Q",61844,91.68,-3.03,0.00
"08/24/2022 21:15:00","HUD VL",61758,114.24,10.04,-9.49
"08/24/2022 21:15:00","LONGIL",61762,118.44,11.65,-12.08
"08/24/2022 21:15:00","MHK VL",61756,99.17,4.45,0.00
"08/24/2022 21:15:00","MILLWD",61759,117.24,10.70,-11.82
"08/24/2022 21:15:00","N.Y.C.",61761,118.73,11.93,-12.08
"08/24/2022 21:15:00","NORTH",61755,91.31,-3.41,0.00
"08/24/2022 21:15:00","NPX",61845,47.17,6.44,53.99
"08/24/2022 21:15:00","O H",61846,96.04,1.33,0.00
"08/24/2022 21:15:00","PJM",61847,107.49,6.25,-6.53
"08/24/2022 21:15:00","WEST",61752,98.60,3.88,0.00
"08/24/2022 21:20:00","CAPITL",61757,103.65,9.08,4.24
"08/24/2022 21:20:00","CENTRL",61754,102.27,3.46,0.00
"08/24/2022 21:20:00","DUNWOD",61760,115.32,11.46,-5.06
"08/24/2022 21:20:00","GENESE",61753,103.06,4.25,0.00
"08/24/2022 21:20:00","H Q",61844,95.64,-3.17,0.00
"08/24/2022 21:20:00","HUD VL",61758,113.06,10.28,-3.98
"08/24/2022 21:20:00","LONGIL",61762,115.62,11.75,-5.06
"08/24/2022 21:20:00","MHK VL",61756,103.46,4.65,0.00
"08/24/2022 21:20:00","MILLWD",61759,114.83,11.06,-4.95
"08/24/2022 21:20:00","N.Y.C.",61761,116.45,12.15,-5.49
"08/24/2022 21:20:00","NORTH",61755,95.35,-3.46,0.00
"08/24/2022 21:20:00","NPX",61845,83.00,6.81,22.63
"08/24/2022 21:20:00","O H",61846,100.49,1.68,0.00
"08/24/2022 21:20:00","PJM",61847,107.96,6.42,-2.74
"08/24/2022 21:20:00","WEST",61752,103.06,4.25,0.00
"08/24/2022 21:25:00","CAPITL",61757,99.48,8.61,3.75
"08/24/2022 21:25:00","CENTRL",61754,98.22,3.59,0.00
"08/24/2022 21:25:00","DUNWOD",61760,109.68,10.60,-4.47
"08/24/2022 21:25:00","GENESE",61753,99.26,4.64,0.00
"08/24/2022 21:25:00","H Q",61844,91.59,-3.03,0.00
"08/24/2022 21:25:00","HUD VL",61758,107.69,9.55,-3.51
"08/24/2022 21:25:00","LONGIL",61762,109.78,10.69,-4.47
"08/24/2022 21:25:00","MHK VL",61756,99.07,4.45,0.00
"08/24/2022 21:25:00","MILLWD",61759,109.22,10.22,-4.38
"08/24/2022 21:25:00","N.Y.C.",61761,111.73,11.25,-5.85
"08/24/2022 21:25:00","NORTH",61755,91.22,-3.40,0.00
"08/24/2022 21:25:00","NPX",61845,80.88,6.24,19.99
"08/24/2022 21:25:00","O H",61846,96.89,2.27,0.00
"08/24/2022 21:25:00","PJM",61847,103.38,6.34,-2.42
"08/24/2022 21:25:00","WEST",61752,99.45,4.82,0.00
"08/24/2022 21:30:00","CAPITL",61757,105.35,9.35,4.49
"08/24/2022 21:30:00","CENTRL",61754,104.00,3.52,0.00
"08/24/2022 21:30:00","DUNWOD",61760,117.69,11.85,-5.35
"08/24/2022 21:30:00","GENESE",61753,104.71,4.22,0.00
"08/24/2022 21:30:00","H Q",61844,97.27,-3.22,0.00
"08/24/2022 21:30:00","HUD VL",61758,115.34,10.65,-4.21
"08/24/2022 21:30:00","LONGIL",61762,117.99,12.15,-5.35
"08/24/2022 21:30:00","MHK VL",61756,105.21,4.72,0.00
"08/24/2022 21:30:00","MILLWD",61759,117.18,11.45,-5.24
"08/24/2022 21:30:00","N.Y.C.",61761,118.50,12.66,-5.35
"08/24/2022 21:30:00","NORTH",61755,96.87,-3.61,0.01
"08/24/2022 21:30:00","NPX",61845,83.70,7.14,23.93
"08/24/2022 21:30:00","O H",61846,102.00,1.51,0.00
"08/24/2022 21:30:00","PJM",61847,110.11,6.73,-2.89
"08/24/2022 21:30:00","WEST",61752,104.71,4.22,0.00
"08/24/2022 21:35:00","CAPITL",61757,98.85,8.55,3.66
"08/24/2022 21:35:00","CENTRL",61754,97.34,3.38,0.00
"08/24/2022 21:35:00","DUNWOD",61760,109.41,11.08,-4.36
"08/24/2022 21:35:00","GENESE",61753,97.91,3.95,0.00
"08/24/2022 21:35:00","H Q",61844,90.95,-3.01,0.00
"08/24/2022 21:35:00","HUD VL",61758,107.35,9.96,-3.43
"08/24/2022 21:35:00","LONGIL",61762,109.70,11.37,-4.37
"08/24/2022 21:35:00","MHK VL",61756,98.38,4.42,0.00
"08/24/2022 21:35:00","MILLWD",61759,108.95,10.71,-4.27
"08/24/2022 21:35:00","N.Y.C.",61761,111.57,11.84,-5.76
"08/24/2022 21:35:00","NORTH",61755,90.58,-3.38,0.01
"08/24/2022 21:35:00","NPX",61845,80.92,6.48,19.52
"08/24/2022 21:35:00","O H",61846,95.46,1.50,0.00
"08/24/2022 21:35:00","PJM",61847,102.72,6.39,-2.36
"08/24/2022 21:35:00","WEST",61752,98.00,4.04,0.00
"08/24/2022 21:40:00","CAPITL",61757,97.87,8.46,3.53
"08/24/2022 21:40:00","CENTRL",61754,96.38,3.44,0.00
"08/24/2022 21:40:00","DUNWOD",61760,107.92,10.78,-4.20
"08/24/2022 21:40:00","GENESE",61753,97.02,4.08,0.00
"08/24/2022 21:40:00","H Q",61844,74.80,-2.98,15.16
"08/24/2022 21:40:00","HUD VL",61758,105.91,9.67,-3.31
"08/24/2022 21:40:00","LONGIL",61762,108.11,10.96,-4.21
"08/24/2022 21:40:00","MHK VL",61756,85.91,4.37,11.40
"08/24/2022 21:40:00","MILLWD",61759,107.47,10.41,-4.12
"08/24/2022 21:40:00","N.Y.C.",61761,110.40,11.62,-5.84
"08/24/2022 21:40:00","NORTH",61755,-4.61,-3.34,94.21
"08/24/2022 21:40:00","NPX",61845,80.36,6.23,18.81
"08/24/2022 21:40:00","O H",61846,94.80,1.86,0.00
"08/24/2022 21:40:00","PJM",61847,101.54,6.32,-2.27
"08/24/2022 21:40:00","WEST",61752,97.31,4.37,0.00
"08/24/2022 21:45:00","CAPITL",61757,99.58,8.70,3.76
"08/24/2022 21:45:00","CENTRL",61754,97.75,3.12,0.00
"08/24/2022 21:45:00","DUNWOD",61760,110.56,11.45,-4.47
"08/24/2022 21:45:00","GENESE",61753,98.23,3.60,0.00
"08/24/2022 21:45:00","H Q",61844,76.17,-3.03,15.43
"08/24/2022 21:45:00","HUD VL",61758,108.38,10.22,-3.52
"08/24/2022 21:45:00","LONGIL",61762,111.04,11.92,-4.48
"08/24/2022 21:45:00","MHK VL",61756,87.39,4.36,11.60
"08/24/2022 21:45:00","MILLWD",61759,109.99,10.97,-4.38
"08/24/2022 21:45:00","N.Y.C.",61761,112.60,12.30,-5.67
"08/24/2022 21:45:00","NORTH",61755,-4.66,-3.40,95.90
"08/24/2022 21:45:00","NPX",61845,81.33,6.72,20.02
"08/24/2022 21:45:00","O H",61846,95.58,0.95,0.00
"08/24/2022 21:45:00","PJM",61847,103.30,6.24,-2.42
"08/24/2022 21:45:00","WEST",61752,98.04,3.40,0.00
"08/24/2022 21:50:00","CAPITL",61757,95.39,8.31,3.36
"08/24/2022 21:50:00","CENTRL",61754,93.24,2.81,0.00
"08/24/2022 21:50:00","DUNWOD",61760,105.37,10.94,-4.00
"08/24/2022 21:50:00","GENESE",61753,93.68,3.25,0.00
"08/24/2022 21:50:00","H Q",61844,72.72,-2.90,14.81
"08/24/2022 21:50:00","HUD VL",61758,103.35,9.77,-3.15
"08/24/2022 21:50:00","LONGIL",61762,106.18,11.75,-4.00
"08/24/2022 21:50:00","MHK VL",61756,83.46,4.16,11.14
"08/24/2022 21:50:00","MILLWD",61759,104.83,10.48,-3.92
"08/24/2022 21:50:00","N.Y.C.",61761,106.28,11.84,-4.01
"08/24/2022 21:50:00","NORTH",61755,-4.84,-3.25,92.02
"08/24/2022 21:50:00","NPX",61845,79.04,6.51,17.90
"08/24/2022 21:50:00","O H",61846,91.15,0.72,0.00
"08/24/2022 21:50:00","PJM",61847,98.39,5.79,-2.16
"08/24/2022 21:50:00","WEST",61752,93.41,2.98,0.00
"08/24/2022 21:55:00","CAPITL",61757,100.17,8.77,3.99
"08/24/2022 21:55:00","CENTRL",61754,98.25,2.86,0.00
"08/24/2022 21:55:00","DUNWOD",61760,111.87,11.73,-4.75
"08/24/2022 21:55:00","GENESE",61753,98.92,3.53,0.00
"08/24/2022 21:55:00","H Q",61844,76.79,-3.06,15.55
"08/24/2022 21:55:00","HUD VL",61758,109.52,10.40,-3.74
"08/24/2022 21:55:00","LONGIL",61762,112.73,12.59,-4.75
"08/24/2022 21:55:00","MHK VL",61756,88.00,4.30,11.69
"08/24/2022 21:55:00","MILLWD",61759,111.29,11.25,-4.65
"08/24/2022 21:55:00","N.Y.C.",61761,112.83,12.69,-4.75
"08/24/2022 21:55:00","NORTH",61755,-4.65,-3.43,96.61
"08/24/2022 21:55:00","NPX",61845,81.20,7.06,21.25
"08/24/2022 21:55:00","O H",61846,96.34,0.95,0.00
"08/24/2022 21:55:00","PJM",61847,104.25,6.29,-2.57
"08/24/2022 21:55:00","WEST",61752,98.73,3.34,0.00
"08/24/2022 22:00:00","CAPITL",61757,99.52,8.63,3.91
"08/24/2022 22:00:00","CENTRL",61754,97.65,2.84,0.00
"08/24/2022 22:00:00","DUNWOD",61760,111.13,11.66,-4.66
"08/24/2022 22:00:00","GENESE",61753,98.03,3.23,0.00
"08/24/2022 22:00:00","H Q",61844,91.87,-2.94,0.00
"08/24/2022 22:00:00","HUD VL",61758,108.81,10.34,-3.67
"08/24/2022 22:00:00","LONGIL",61762,126.11,12.42,-18.89
"08/24/2022 22:00:00","MHK VL",61756,98.98,4.17,0.00
"08/24/2022 22:00:00","MILLWD",61759,110.56,11.18,-4.57
"08/24/2022 22:00:00","N.Y.C.",61761,116.75,12.79,-9.14
"08/24/2022 22:00:00","NORTH",61755,91.49,-3.32,0.00
"08/24/2022 22:00:00","NPX",61845,80.96,7.02,20.87
"08/24/2022 22:00:00","O H",61846,95.48,0.67,0.00
"08/24/2022 22:00:00","PJM",61847,103.49,6.16,-2.52
"08/24/2022 22:00:00","WEST",61752,97.84,3.03,0.00
"08/24/2022 22:05:00","CAPITL",61757,84.33,7.29,2.19
"08/24/2022 22:05:00","CENTRL",61754,81.45,2.22,0.00
"08/24/2022 22:05:00","DUNWOD",61760,91.67,9.82,-2.61
"08/24/2022 22:05:00","GENESE",61753,81.45,2.22,0.00
"08/24/2022 22:05:00","H Q",61844,76.78,-2.46,0.00
"08/24/2022 22:05:00","HUD VL",61758,90.01,8.72,-2.05
